longitude,latitude,elevation
81.79833333333333,29.56555555555556,1154.0
81.79833333333333,29.565277777777784,1154.0
81.79833333333333,29.565000000000005,1153.0
81.79833333333333,29.564722222222226,1152.0
81.79833333333333,29.564444444444447,1152.0
81.79833333333333,29.564166666666672,1153.0
81.79833333333333,29.563888888888894,1154.0
81.79861111111111,29.563611111111115,1154.0
81.79861111111111,29.563333333333336,1153.0
81.79833333333333,29.56305555555556,1152.0
81.79833333333333,29.562777777777782,1151.0
81.79833333333333,29.562500000000004,1151.0
81.79833333333333,29.562222222222225,1149.0
81.79833333333333,29.56194444444445,1147.0
81.79833333333333,29.56166666666667,1146.0
81.79833333333333,29.561388888888892,1144.0
81.79833333333333,29.561111111111114,1146.0
81.79861111111111,29.56083333333334,1144.0
81.79861111111111,29.56055555555556,1142.0
81.79861111111111,29.56027777777778,1141.0
81.79861111111111,29.560000000000006,1142.0
81.79861111111111,29.559722222222227,1142.0
81.79861111111111,29.55944444444445,1142.0
81.79861111111111,29.55916666666667,1142.0
81.79861111111111,29.558888888888895,1143.0
81.79861111111111,29.558611111111116,1144.0
81.79861111111111,29.558333333333337,1143.0
81.79861111111111,29.55805555555556,1142.0
81.79861111111111,29.557777777777783,1143.0
81.79861111111111,29.557500000000005,1141.0
81.79861111111111,29.557222222222226,1139.0
81.79861111111111,29.556944444444447,1140.0
81.79861111111111,29.556666666666672,1142.0
81.79861111111111,29.556388888888893,1146.0
81.79861111111111,29.556111111111115,1148.0
81.79861111111111,29.555833333333336,1148.0
81.79833333333333,29.55555555555556,1143.0
81.79833333333333,29.555277777777782,1143.0
81.79833333333333,29.555000000000003,1144.0
81.79833333333333,29.554722222222228,1148.0
81.79833333333333,29.55444444444445,1146.0
81.79833333333333,29.55416666666667,1146.0
81.79833333333333,29.553888888888892,1147.0
81.79805555555556,29.553611111111117,1140.0
81.79805555555556,29.553333333333338,1140.0
81.79805555555556,29.55305555555556,1142.0
81.79805555555556,29.55277777777778,1146.0
81.79777777777778,29.552500000000006,1140.0
81.79777777777778,29.552222222222227,1143.0
81.7975,29.551944444444448,1134.0
81.79722222222223,29.55166666666667,1131.0
81.79694444444445,29.551388888888894,1135.0
81.79666666666667,29.551111111111116,1139.0
81.7963888888889,29.550833333333337,1142.0
81.79611111111112,29.550555555555558,1146.0
81.79583333333333,29.550277777777783,1145.0
81.79555555555557,29.550000000000004,1138.0
81.79555555555557,29.549722222222226,1140.0
81.79527777777778,29.549444444444447,1139.0
81.795,29.54916666666667,1140.0
81.79472222222223,29.548888888888893,1141.0
81.79444444444445,29.548611111111114,1138.0
81.79416666666667,29.54833333333334,1139.0
81.79388888888889,29.54805555555556,1136.0
81.79388888888889,29.54777777777778,1146.0
81.79388888888889,29.547500000000003,1146.0
81.79388888888889,29.547222222222228,1148.0
81.79361111111112,29.54694444444445,1136.0
81.79361111111112,29.54666666666667,1138.0
81.79361111111112,29.54638888888889,1141.0
81.79361111111112,29.546111111111117,1147.0
81.79333333333334,29.545833333333338,1142.0
81.79333333333334,29.54555555555556,1148.0
81.79305555555555,29.54527777777778,1136.0
81.79305555555555,29.545000000000005,1147.0
81.79277777777779,29.544722222222227,1147.0
81.7925,29.544444444444448,1134.0
81.7925,29.54416666666667,1138.0
81.7925,29.543888888888894,1140.0
81.79222222222222,29.543611111111115,1139.0
81.79194444444445,29.543333333333337,1131.0
81.79166666666667,29.54305555555556,1125.0
81.79138888888889,29.542777777777783,1133.0
81.79111111111112,29.542500000000004,1143.0
81.79083333333334,29.542222222222225,1144.0
81.79083333333334,29.54194444444445,1148.0
81.79055555555556,29.54166666666667,1147.0
81.79055555555556,29.541388888888893,1138.0
81.79055555555556,29.541111111111114,1131.0
81.79055555555556,29.54083333333334,1127.0
81.79055555555556,29.54055555555556,1127.0
81.79055555555556,29.54027777777778,1129.0
81.79055555555556,29.540000000000003,1131.0
81.79055555555556,29.539722222222228,1133.0
81.79055555555556,29.53944444444445,1137.0
81.79055555555556,29.53916666666667,1136.0
81.79055555555556,29.53888888888889,1130.0
81.79055555555556,29.538611111111116,1131.0
81.79055555555556,29.538333333333338,1131.0
81.79055555555556,29.53805555555556,1132.0
81.79055555555556,29.537777777777784,1132.0
81.79055555555556,29.537500000000005,1133.0
81.79055555555556,29.537222222222226,1134.0
81.79055555555556,29.536944444444448,1135.0
81.79055555555556,29.536666666666672,1138.0
81.79083333333334,29.536388888888894,1131.0
81.79083333333334,29.536111111111115,1137.0
81.79111111111112,29.535833333333336,1130.0
81.79138888888889,29.53555555555556,1130.0
81.79166666666667,29.535277777777782,1130.0
81.79166666666667,29.535000000000004,1139.0
81.79194444444445,29.534722222222225,1136.0
81.79194444444445,29.53444444444445,1136.0
81.79194444444445,29.53416666666667,1138.0
81.79222222222222,29.533888888888892,1139.0
81.79222222222222,29.533611111111114,1138.0
81.79222222222222,29.53333333333334,1138.0
81.79222222222222,29.53305555555556,1136.0
81.79222222222222,29.53277777777778,1136.0
81.7925,29.532500000000006,1132.0
81.79277777777779,29.532222222222227,1137.0
81.79277777777779,29.53194444444445,1131.0
81.79277777777779,29.53166666666667,1125.0
81.79277777777779,29.531388888888895,1123.0
81.79277777777779,29.531111111111116,1120.0
81.7925,29.530833333333337,1121.0
81.79222222222222,29.53055555555556,1122.0
81.79194444444445,29.530277777777783,1129.0
81.79166666666667,29.530000000000005,1135.0
81.79138888888889,29.529722222222226,1125.0
81.79111111111112,29.529722222222226,1128.0
81.79083333333334,29.529722222222226,1123.0
81.79055555555556,29.529722222222226,1117.0
81.79027777777779,29.529722222222226,1117.0
81.79,29.529722222222226,1116.0
81.78972222222222,29.529722222222226,1116.0
81.78944444444444,29.529722222222226,1116.0
81.78916666666667,29.529722222222226,1116.0
81.78888888888889,29.529722222222226,1115.0
81.78861111111111,29.529722222222226,1115.0
81.78833333333334,29.529722222222226,1115.0
81.78805555555556,29.529722222222226,1115.0
81.78777777777778,29.529722222222226,1115.0
81.78750000000001,29.529722222222226,1119.0
81.78722222222223,29.529444444444447,1114.0
81.78694444444444,29.529166666666672,1114.0
81.78666666666668,29.528888888888893,1114.0
81.7863888888889,29.528611111111115,1113.0
81.78611111111111,29.528333333333336,1113.0
81.78583333333334,29.52805555555556,1113.0
81.78555555555556,29.527777777777782,1112.0
81.78527777777778,29.527500000000003,1115.0
81.78500000000001,29.527222222222225,1119.0
81.78472222222223,29.52694444444445,1121.0
81.78444444444445,29.52666666666667,1120.0
81.78416666666666,29.526388888888892,1118.0
81.78416666666666,29.526111111111117,1131.0
81.78416666666666,29.52583333333334,1134.0
81.78416666666666,29.52555555555556,1134.0
81.78416666666666,29.52527777777778,1134.0
81.78416666666666,29.525000000000006,1134.0
81.78416666666666,29.524722222222227,1136.0
81.78416666666666,29.52444444444445,1136.0
81.7838888888889,29.52416666666667,1128.0
81.7838888888889,29.523888888888894,1132.0
81.7838888888889,29.523611111111116,1136.0
81.78361111111111,29.523333333333337,1129.0
81.78333333333333,29.52305555555556,1130.0
81.78305555555556,29.522777777777783,1130.0
81.78277777777778,29.522500000000004,1130.0
81.7825,29.522222222222226,1119.0
81.7825,29.521944444444447,1130.0
81.78222222222223,29.521666666666672,1119.0
81.78194444444445,29.521388888888893,1113.0
81.78166666666667,29.521111111111114,1105.0
81.7813888888889,29.520833333333336,1105.0
81.78111111111112,29.52055555555556,1104.0
81.78083333333333,29.520277777777782,1104.0
81.78055555555557,29.520000000000003,1104.0
81.78027777777778,29.519722222222228,1103.0
81.78,29.51944444444445,1103.0
81.77972222222223,29.51916666666667,1104.0
81.77944444444445,29.518888888888892,1106.0
81.77916666666667,29.518611111111117,1107.0
81.77888888888889,29.518333333333338,1108.0
81.77861111111112,29.51805555555556,1105.0
81.77833333333334,29.51777777777778,1106.0
81.77805555555555,29.517500000000005,1112.0
81.77777777777779,29.517222222222227,1121.0
81.7775,29.516944444444448,1123.0
81.77722222222222,29.51666666666667,1125.0
81.77722222222222,29.516388888888894,1134.0
81.77722222222222,29.516111111111115,1137.0
81.77722222222222,29.515833333333337,1130.0
81.77722222222222,29.515555555555558,1123.0
81.7775,29.515277777777783,1117.0
81.77777777777779,29.515277777777783,1114.0
81.77777777777779,29.515000000000004,1114.0
81.77805555555555,29.514722222222225,1116.0
81.77805555555555,29.51444444444445,1112.0
81.77805555555555,29.51416666666667,1111.0
81.77833333333334,29.513888888888893,1103.0
81.77833333333334,29.513611111111114,1099.0
81.77833333333334,29.51333333333334,1100.0
81.77861111111112,29.51305555555556,1098.0
81.77888888888889,29.51277777777778,1098.0
81.77888888888889,29.512500000000003,1103.0
81.77916666666667,29.512222222222228,1102.0
81.77944444444445,29.51194444444445,1103.0
81.77972222222223,29.51166666666667,1102.0
81.78,29.51138888888889,1102.0
81.78027777777778,29.511111111111116,1102.0
81.78055555555557,29.510833333333338,1100.0
81.78055555555557,29.51055555555556,1100.0
81.78055555555557,29.51027777777778,1101.0
81.78083333333333,29.510000000000005,1100.0
81.78083333333333,29.509722222222226,1098.0
81.78083333333333,29.509444444444448,1098.0
81.78055555555557,29.509166666666673,1098.0
81.78027777777778,29.509166666666673,1098.0
81.78,29.509166666666673,1098.0
81.77972222222223,29.509166666666673,1098.0
81.77944444444445,29.508888888888894,1097.0
81.77916666666667,29.508888888888894,1097.0
81.77888888888889,29.508888888888894,1097.0
81.77861111111112,29.508611111111115,1097.0
81.77833333333334,29.508611111111115,1097.0
81.77805555555555,29.508611111111115,1097.0
81.77777777777779,29.508611111111115,1097.0
81.7775,29.508611111111115,1097.0
81.77722222222222,29.508611111111115,1096.0
81.77694444444445,29.508611111111115,1096.0
81.77666666666667,29.508611111111115,1096.0
81.77638888888889,29.508611111111115,1096.0
81.77611111111112,29.508611111111115,1096.0
81.77583333333334,29.508611111111115,1096.0
81.77555555555556,29.508611111111115,1096.0
81.77527777777779,29.508611111111115,1096.0
81.775,29.508611111111115,1095.0
81.77472222222222,29.508611111111115,1095.0
81.77444444444446,29.508611111111115,1095.0
81.77416666666667,29.508611111111115,1095.0
81.77388888888889,29.508611111111115,1095.0
81.77361111111111,29.508611111111115,1095.0
81.77333333333334,29.508611111111115,1095.0
81.77305555555556,29.508611111111115,1095.0
81.77277777777778,29.508611111111115,1094.0
81.77250000000001,29.508611111111115,1094.0
81.77222222222223,29.508611111111115,1094.0
81.77194444444444,29.508888888888894,1094.0
81.77166666666668,29.509166666666673,1094.0
81.7713888888889,29.509444444444448,1094.0
81.77111111111111,29.509722222222226,1094.0
81.77083333333334,29.510000000000005,1093.0
81.77055555555556,29.510000000000005,1093.0
81.77027777777778,29.510000000000005,1093.0
81.77000000000001,29.510000000000005,1093.0
81.76972222222223,29.510000000000005,1093.0
81.76944444444445,29.510000000000005,1093.0
81.76916666666668,29.509722222222226,1093.0
81.7688888888889,29.509722222222226,1093.0
81.76861111111111,29.509444444444448,1092.0
81.76833333333333,29.509166666666673,1092.0
81.76805555555556,29.508888888888894,1092.0
81.76777777777778,29.508611111111115,1092.0
81.7675,29.508333333333336,1092.0
81.76722222222223,29.50805555555556,1091.0
81.76694444444445,29.507777777777783,1091.0
81.76666666666667,29.507500000000004,1091.0
81.7663888888889,29.507222222222225,1091.0
81.76611111111112,29.50694444444445,1091.0
81.76583333333333,29.50694444444445,1091.0
81.76555555555557,29.50694444444445,1091.0
81.76527777777778,29.50694444444445,1090.0
81.765,29.50694444444445,1090.0
81.76472222222223,29.50694444444445,1090.0
81.76444444444445,29.50666666666667,1090.0
81.76416666666667,29.50666666666667,1090.0
81.7638888888889,29.50666666666667,1090.0
81.76361111111112,29.50666666666667,1090.0
81.76333333333334,29.506388888888893,1090.0
81.76305555555555,29.506111111111114,1089.0
81.76277777777779,29.50583333333334,1089.0
81.7625,29.50583333333334,1089.0
81.76222222222222,29.50555555555556,1089.0
81.76194444444445,29.50555555555556,1089.0
81.76166666666667,29.50527777777778,1089.0
81.76138888888889,29.505000000000003,1088.0
81.76138888888889,29.504722222222227,1088.0
81.76111111111112,29.50444444444445,1088.0
81.76083333333334,29.50416666666667,1088.0
81.76055555555556,29.503888888888895,1088.0
81.76027777777779,29.503611111111116,1088.0
81.76027777777779,29.503333333333337,1087.0
81.76027777777779,29.50305555555556,1087.0
81.76027777777779,29.502777777777784,1087.0
81.76027777777779,29.502500000000005,1087.0
81.76027777777779,29.502222222222226,1087.0
81.76027777777779,29.501944444444447,1087.0
81.76027777777779,29.501666666666672,1087.0
81.76027777777779,29.501388888888894,1086.0
81.76,29.501388888888894,1086.0
81.75972222222222,29.501111111111115,1086.0
81.75944444444445,29.500833333333336,1086.0
81.75916666666667,29.50055555555556,1086.0
81.75888888888889,29.500277777777782,1086.0
81.75861111111112,29.500277777777782,1086.0
81.75833333333334,29.500277777777782,1086.0
81.75805555555556,29.500000000000004,1085.0
81.75777777777778,29.500000000000004,1085.0
81.75750000000001,29.500000000000004,1085.0
81.75722222222223,29.500000000000004,1085.0
81.75694444444444,29.500000000000004,1085.0
81.75666666666667,29.500000000000004,1085.0
81.75638888888889,29.500000000000004,1085.0
81.75611111111111,29.500000000000004,1085.0
81.75583333333334,29.500000000000004,1085.0
81.75555555555556,29.500000000000004,1084.0
81.75527777777778,29.500000000000004,1084.0
81.75500000000001,29.500000000000004,1084.0
81.75472222222223,29.500000000000004,1084.0
81.75444444444445,29.499722222222225,1084.0
81.75416666666668,29.499722222222225,1084.0
81.7538888888889,29.499722222222225,1084.0
81.75361111111111,29.49944444444445,1084.0
81.75333333333334,29.49916666666667,1084.0
81.75305555555556,29.49916666666667,1083.0
81.75277777777778,29.49916666666667,1083.0
81.7525,29.49916666666667,1083.0
81.75222222222223,29.498888888888892,1083.0
81.75194444444445,29.498888888888892,1083.0
81.75166666666667,29.498888888888892,1083.0
81.7513888888889,29.498888888888892,1083.0
81.75111111111111,29.498888888888892,1083.0
81.75083333333333,29.498611111111114,1083.0
81.75055555555556,29.498611111111114,1082.0
81.75027777777778,29.498611111111114,1082.0
81.75,29.49833333333334,1082.0
81.74972222222223,29.49805555555556,1082.0
81.74944444444445,29.49777777777778,1082.0
81.74916666666667,29.497500000000006,1082.0
81.7488888888889,29.497222222222227,1082.0
81.74861111111112,29.49694444444445,1081.0
81.74833333333333,29.49694444444445,1081.0
81.74805555555557,29.49694444444445,1081.0
81.74777777777778,29.49666666666667,1081.0
81.7475,29.49666666666667,1081.0
81.74722222222222,29.496388888888895,1081.0
81.74694444444445,29.496388888888895,1081.0
81.74666666666667,29.496388888888895,1081.0
81.74638888888889,29.496111111111116,1081.0
81.74611111111112,29.495833333333337,1080.0
81.74583333333334,29.495833333333337,1080.0
81.74555555555555,29.495833333333337,1080.0
81.74527777777779,29.495833333333337,1080.0
81.745,29.495833333333337,1080.0
81.74472222222222,29.495833333333337,1080.0
81.74444444444445,29.495833333333337,1080.0
81.74416666666667,29.495833333333337,1080.0
81.74388888888889,29.495833333333337,1080.0
81.74361111111112,29.495833333333337,1080.0
81.74333333333334,29.495833333333337,1079.0
81.74305555555556,29.49555555555556,1079.0
81.74277777777779,29.49555555555556,1079.0
81.7425,29.49555555555556,1079.0
81.74222222222222,29.495277777777783,1079.0
81.74194444444444,29.495277777777783,1079.0
81.74166666666667,29.495000000000005,1079.0
81.74138888888889,29.494722222222226,1079.0
81.74111111111111,29.494444444444447,1078.0
81.74083333333334,29.494444444444447,1078.0
81.74055555555556,29.494444444444447,1078.0
81.74027777777778,29.494444444444447,1078.0
81.74000000000001,29.494444444444447,1078.0
81.73972222222223,29.494166666666672,1078.0
81.73944444444444,29.493888888888893,1078.0
81.73916666666668,29.493611111111115,1078.0
81.7388888888889,29.493333333333336,1077.0
81.73861111111111,29.493333333333336,1077.0
81.73833333333334,29.493333333333336,1077.0
81.73805555555556,29.493333333333336,1077.0
81.73777777777778,29.49305555555556,1077.0
81.73750000000001,29.492777777777782,1077.0
81.73722222222223,29.492500000000003,1077.0
81.73694444444445,29.492222222222228,1077.0
81.73666666666666,29.49194444444445,1076.0
81.7363888888889,29.49194444444445,1076.0
81.73611111111111,29.49194444444445,1076.0
81.73583333333333,29.49166666666667,1076.0
81.73555555555556,29.49166666666667,1076.0
81.73527777777778,29.491388888888892,1076.0
81.735,29.491111111111117,1076.0
81.73472222222223,29.490833333333338,1076.0
81.73444444444445,29.49055555555556,1075.0
81.73416666666667,29.49055555555556,1075.0
81.7338888888889,29.49055555555556,1075.0
81.73361111111112,29.49055555555556,1075.0
81.73333333333333,29.49055555555556,1075.0
81.73305555555557,29.49055555555556,1075.0
81.73277777777778,29.49027777777778,1075.0
81.7325,29.49027777777778,1075.0
81.73222222222223,29.49027777777778,1075.0
81.73194444444445,29.49027777777778,1075.0
81.73166666666667,29.49027777777778,1074.0
81.73138888888889,29.49027777777778,1074.0
81.73111111111112,29.49027777777778,1074.0
81.73083333333334,29.49027777777778,1074.0
81.73055555555555,29.49027777777778,1074.0
81.73027777777779,29.49027777777778,1074.0
81.73,29.49027777777778,1074.0
81.72972222222222,29.49027777777778,1074.0
81.72944444444445,29.49027777777778,1074.0
81.72916666666667,29.49027777777778,1074.0
81.72888888888889,29.49027777777778,1073.0
81.72861111111112,29.49027777777778,1073.0
81.72833333333334,29.490000000000006,1073.0
81.72805555555556,29.490000000000006,1073.0
81.72777777777779,29.489722222222227,1073.0
81.7275,29.489722222222227,1073.0
81.72722222222222,29.489444444444448,1073.0
81.72694444444444,29.48916666666667,1073.0
81.72666666666667,29.488888888888894,1072.0
81.72638888888889,29.488888888888894,1072.0
81.72611111111111,29.488888888888894,1072.0
81.72583333333334,29.488888888888894,1072.0
81.72555555555556,29.488888888888894,1072.0
81.72527777777778,29.488888888888894,1072.0
81.72500000000001,29.488888888888894,1072.0
81.72472222222223,29.488888888888894,1072.0
81.72444444444444,29.488888888888894,1072.0
81.72416666666668,29.488888888888894,1072.0
81.7238888888889,29.488611111111116,1071.0
81.72361111111111,29.488611111111116,1071.0
81.72333333333334,29.488611111111116,1071.0
81.72305555555556,29.488333333333337,1071.0
81.72277777777778,29.488055555555558,1071.0
81.72250000000001,29.487777777777783,1071.0
81.72222222222223,29.487500000000004,1071.0
81.72194444444445,29.487222222222226,1070.0
81.72166666666666,29.486944444444447,1070.0
81.7213888888889,29.48666666666667,1070.0
81.72111111111111,29.486388888888893,1070.0
81.72083333333333,29.486111111111114,1070.0
81.72055555555556,29.48583333333334,1070.0
81.72027777777778,29.48555555555556,1069.0
81.72,29.48555555555556,1069.0
81.71972222222223,29.48527777777778,1069.0
81.71944444444445,29.485000000000003,1069.0
81.71916666666667,29.484722222222228,1069.0
81.7188888888889,29.48444444444445,1069.0
81.71861111111112,29.48416666666667,1069.0
81.71833333333333,29.48388888888889,1068.0
81.71833333333333,29.483611111111117,1068.0
81.71833333333333,29.483333333333338,1068.0
81.71833333333333,29.48305555555556,1068.0
81.71833333333333,29.48277777777778,1068.0
81.71833333333333,29.482500000000005,1068.0
81.71833333333333,29.482222222222227,1068.0
81.71833333333333,29.481944444444448,1068.0
81.71833333333333,29.48166666666667,1068.0
81.71833333333333,29.481388888888894,1068.0
81.71833333333333,29.481111111111115,1067.0
81.71833333333333,29.480833333333337,1067.0
81.71833333333333,29.48055555555556,1067.0
81.71833333333333,29.480277777777783,1067.0
81.71833333333333,29.480000000000004,1067.0
81.71833333333333,29.479722222222225,1067.0
81.71833333333333,29.47944444444445,1067.0
81.71833333333333,29.47916666666667,1067.0
81.71833333333333,29.478888888888893,1067.0
81.71833333333333,29.478611111111114,1067.0
81.71833333333333,29.47833333333334,1067.0
81.71833333333333,29.47805555555556,1067.0
81.71833333333333,29.47777777777778,1066.0
81.71833333333333,29.477500000000003,1066.0
81.71833333333333,29.477222222222228,1066.0
81.71805555555557,29.47694444444445,1066.0
81.71777777777778,29.47666666666667,1066.0
81.7175,29.47638888888889,1066.0
81.71722222222223,29.476111111111116,1066.0
81.71694444444445,29.476111111111116,1066.0
81.71666666666667,29.476111111111116,1066.0
81.71638888888889,29.476111111111116,1066.0
81.71611111111112,29.475833333333338,1066.0
81.71583333333334,29.47555555555556,1066.0
81.71555555555555,29.475277777777784,1065.0
81.71555555555555,29.475000000000005,1065.0
81.71527777777779,29.474722222222226,1065.0
81.715,29.474444444444448,1065.0
81.71472222222222,29.474166666666672,1065.0
81.71444444444445,29.473888888888894,1065.0
81.71416666666667,29.473611111111115,1065.0
81.71388888888889,29.473333333333336,1065.0
81.71361111111112,29.47305555555556,1065.0
81.71333333333334,29.472777777777782,1064.0
81.71305555555556,29.472777777777782,1064.0
81.71277777777779,29.472500000000004,1064.0
81.7125,29.472222222222225,1064.0
81.71222222222222,29.47194444444445,1064.0
81.71194444444446,29.47194444444445,1064.0
81.71166666666667,29.47166666666667,1064.0
81.71138888888889,29.471388888888892,1064.0
81.71111111111111,29.471111111111114,1064.0
81.71083333333334,29.47083333333334,1064.0
81.71055555555556,29.47055555555556,1064.0
81.71027777777778,29.47027777777778,1063.0
81.71000000000001,29.470000000000006,1063.0
81.70972222222223,29.469722222222227,1063.0
81.70944444444444,29.46944444444445,1063.0
81.70916666666668,29.46916666666667,1063.0
81.7088888888889,29.468888888888895,1063.0
81.70861111111111,29.468611111111116,1063.0
81.70833333333334,29.468333333333337,1063.0
81.70805555555556,29.46805555555556,1063.0
81.70777777777778,29.467777777777783,1062.0
81.70777777777778,29.467500000000005,1062.0
81.70777777777778,29.467222222222226,1062.0
81.70777777777778,29.466944444444447,1062.0
81.70750000000001,29.466666666666672,1062.0
81.70722222222223,29.466388888888893,1062.0
81.70722222222223,29.466111111111115,1062.0
81.70722222222223,29.465833333333336,1062.0
81.70694444444445,29.46555555555556,1062.0
81.70666666666668,29.465277777777782,1062.0
81.7063888888889,29.465000000000003,1062.0
81.70611111111111,29.464722222222225,1061.0
81.70611111111111,29.46444444444445,1061.0
81.70611111111111,29.46416666666667,1061.0
81.70611111111111,29.463888888888892,1061.0
81.70611111111111,29.463611111111117,1061.0
81.70611111111111,29.46333333333334,1061.0
81.70611111111111,29.46305555555556,1061.0
81.70611111111111,29.46277777777778,1061.0
81.70611111111111,29.462500000000006,1061.0
81.70611111111111,29.462222222222227,1061.0
81.70611111111111,29.46194444444445,1061.0
81.70611111111111,29.46166666666667,1061.0
81.70611111111111,29.461388888888894,1061.0
81.70611111111111,29.461111111111116,1060.0
81.70611111111111,29.460833333333337,1060.0
81.70611111111111,29.46055555555556,1060.0
81.70611111111111,29.460277777777783,1060.0
81.70611111111111,29.460000000000004,1060.0
81.70611111111111,29.459722222222226,1060.0
81.70611111111111,29.459444444444447,1060.0
81.70611111111111,29.459166666666672,1060.0
81.70611111111111,29.458888888888893,1060.0
81.70611111111111,29.458611111111114,1060.0
81.70611111111111,29.458333333333336,1060.0
81.70611111111111,29.45805555555556,1060.0
81.70611111111111,29.457777777777782,1059.0
81.70611111111111,29.457500000000003,1059.0
81.70611111111111,29.457222222222228,1059.0
81.70611111111111,29.45694444444445,1059.0
81.70611111111111,29.45666666666667,1059.0
81.70611111111111,29.456388888888892,1059.0
81.70611111111111,29.456111111111117,1059.0
81.70611111111111,29.455833333333338,1059.0
81.70611111111111,29.45555555555556,1059.0
81.70611111111111,29.45527777777778,1059.0
81.7063888888889,29.455000000000005,1059.0
81.7063888888889,29.454722222222227,1059.0
81.70666666666668,29.454444444444448,1059.0
81.70694444444445,29.45416666666667,1058.0
81.70694444444445,29.453888888888894,1058.0
81.70694444444445,29.453611111111115,1058.0
81.70694444444445,29.453333333333337,1058.0
81.70694444444445,29.453055555555558,1058.0
81.70694444444445,29.452777777777783,1058.0
81.70722222222223,29.452500000000004,1058.0
81.70722222222223,29.452222222222225,1058.0
81.70722222222223,29.45194444444445,1058.0
81.70722222222223,29.45166666666667,1058.0
81.70750000000001,29.451388888888893,1058.0
81.70750000000001,29.451111111111114,1058.0
81.70750000000001,29.45083333333334,1058.0
81.70777777777778,29.45055555555556,1057.0
81.70805555555556,29.45027777777778,1057.0
81.70805555555556,29.450000000000003,1057.0
81.70805555555556,29.449722222222228,1057.0
81.70805555555556,29.44944444444445,1057.0
81.70805555555556,29.44916666666667,1057.0
81.70833333333334,29.44888888888889,1057.0
81.70833333333334,29.448611111111116,1057.0
81.70833333333334,29.448333333333338,1057.0
81.70833333333334,29.44805555555556,1057.0
81.70833333333334,29.44777777777778,1056.0
81.70833333333334,29.447500000000005,1056.0
81.70833333333334,29.447222222222226,1056.0
81.70833333333334,29.446944444444448,1056.0
81.70833333333334,29.446666666666673,1056.0
81.70833333333334,29.446388888888894,1056.0
81.70833333333334,29.446111111111115,1056.0
81.70833333333334,29.445833333333336,1056.0
81.70833333333334,29.44555555555556,1056.0
81.70833333333334,29.445277777777783,1056.0
81.70833333333334,29.445000000000004,1056.0
81.70833333333334,29.444722222222225,1056.0
81.70833333333334,29.44444444444445,1056.0
81.70833333333334,29.44416666666667,1055.0
81.70861111111111,29.443888888888893,1055.0
81.70861111111111,29.443611111111114,1055.0
81.7088888888889,29.44333333333334,1055.0
81.7088888888889,29.44305555555556,1055.0
81.7088888888889,29.44277777777778,1055.0
81.70916666666668,29.442500000000003,1055.0
81.70916666666668,29.442222222222227,1055.0
81.70916666666668,29.44194444444445,1055.0
81.70916666666668,29.44166666666667,1055.0
81.70916666666668,29.441388888888895,1055.0
81.70916666666668,29.441111111111116,1055.0
81.70916666666668,29.440833333333337,1054.0
81.70916666666668,29.44055555555556,1054.0
81.70916666666668,29.440277777777784,1054.0
81.70916666666668,29.440000000000005,1054.0
81.70916666666668,29.439722222222226,1054.0
81.70916666666668,29.439444444444447,1054.0
81.70916666666668,29.439166666666672,1054.0
81.70944444444444,29.438888888888894,1054.0
81.70944444444444,29.438611111111115,1054.0
81.70944444444444,29.438333333333336,1054.0
81.70944444444444,29.43805555555556,1054.0
81.70944444444444,29.437777777777782,1054.0
81.70944444444444,29.437500000000004,1054.0
81.70944444444444,29.437222222222225,1053.0
81.70944444444444,29.43694444444445,1053.0
81.70944444444444,29.43666666666667,1053.0
81.70944444444444,29.436388888888892,1053.0
81.70944444444444,29.436111111111114,1053.0
81.70972222222223,29.43583333333334,1053.0
81.71000000000001,29.43555555555556,1053.0
81.71027777777778,29.43527777777778,1053.0
81.71055555555556,29.435000000000006,1053.0
81.71083333333334,29.434722222222227,1052.0
81.71111111111111,29.43444444444445,1052.0
81.71138888888889,29.43444444444445,1060.0
81.71166666666667,29.43416666666667,1057.0
81.71194444444446,29.433888888888895,1051.0
81.71222222222222,29.433888888888895,1060.0
81.7125,29.433611111111116,1056.0
81.71277777777779,29.433333333333337,1050.0
81.71305555555556,29.43305555555556,1050.0
81.71333333333334,29.43305555555556,1059.0
81.71361111111112,29.432777777777783,1050.0
81.71388888888889,29.432777777777783,1053.0
81.71416666666667,29.432777777777783,1057.0
81.71444444444445,29.432777777777783,1060.0
81.71472222222222,29.432500000000005,1049.0
81.715,29.432500000000005,1049.0
81.71527777777779,29.432222222222226,1048.0
81.71555555555555,29.431944444444447,1048.0
81.71583333333334,29.431666666666672,1048.0
81.71611111111112,29.431388888888893,1056.0
81.71638888888889,29.431111111111115,1055.0
81.71666666666667,29.430833333333336,1053.0
81.71666666666667,29.43055555555556,1059.0
81.71694444444445,29.430277777777782,1046.0
81.71694444444445,29.430000000000003,1046.0
81.71694444444445,29.429722222222228,1046.0
81.71694444444445,29.42944444444445,1045.0
81.71694444444445,29.42916666666667,1045.0
81.71694444444445,29.428888888888892,1045.0
81.71694444444445,29.428611111111117,1045.0
81.71694444444445,29.428333333333338,1045.0
81.71694444444445,29.42805555555556,1058.0
81.71694444444445,29.42777777777778,1060.0
81.71666666666667,29.427500000000006,1059.0
81.71638888888889,29.427222222222227,1059.0
81.71611111111112,29.426944444444448,1059.0
81.71583333333334,29.42666666666667,1057.0
81.71583333333334,29.426388888888894,1059.0
