longitude,latitude,elevation
85.17527777777778,27.964722222222225,584.0
85.17500000000001,27.964444444444446,583.0
85.17472222222223,27.964444444444446,583.0
85.17444444444445,27.964444444444446,583.0
85.17416666666666,27.96416666666667,582.0
85.1738888888889,27.96416666666667,582.0
85.17361111111111,27.963888888888892,581.0
85.17333333333333,27.963888888888892,581.0
85.17305555555556,27.963888888888892,581.0
85.17277777777778,27.963611111111113,580.0
85.1725,27.963611111111113,580.0
85.17222222222223,27.963611111111113,580.0
85.17194444444445,27.963611111111113,579.0
85.17194444444445,27.963333333333335,579.0
85.17166666666667,27.96305555555556,579.0
85.1713888888889,27.96277777777778,578.0
85.17111111111112,27.96277777777778,578.0
85.17083333333333,27.96277777777778,578.0
85.17055555555557,27.962500000000002,576.0
85.17027777777778,27.962500000000002,576.0
85.17,27.962500000000002,575.0
85.16972222222223,27.962222222222223,575.0
85.16972222222223,27.96194444444445,574.0
85.16972222222223,27.96166666666667,572.0
85.16944444444445,27.96166666666667,572.0
85.16916666666667,27.96138888888889,572.0
85.16888888888889,27.961111111111112,571.0
85.16888888888889,27.960833333333337,571.0
85.16861111111112,27.96055555555556,570.0
85.16861111111112,27.96027777777778,570.0
85.16861111111112,27.96,570.0
85.16833333333334,27.959722222222226,570.0
85.16833333333334,27.959444444444447,569.0
85.16833333333334,27.95916666666667,569.0
85.16805555555555,27.958888888888893,569.0
85.16805555555555,27.958611111111114,568.0
85.16777777777779,27.958333333333336,568.0
85.1675,27.958055555555557,567.0
85.1675,27.957777777777782,567.0
85.1675,27.957500000000003,567.0
85.16722222222222,27.957222222222224,566.0
85.16694444444445,27.957222222222224,566.0
85.16666666666667,27.956944444444446,566.0
85.16638888888889,27.95666666666667,565.0
85.16611111111112,27.95666666666667,565.0
85.16583333333334,27.956388888888892,565.0
85.16555555555556,27.956388888888892,564.0
85.16527777777779,27.956111111111113,564.0
85.165,27.956111111111113,564.0
85.16472222222222,27.956111111111113,563.0
85.16444444444444,27.956111111111113,563.0
85.16416666666667,27.955833333333334,563.0
85.16388888888889,27.955833333333334,563.0
85.16361111111111,27.955833333333334,562.0
85.16333333333334,27.955833333333334,562.0
85.16305555555556,27.95555555555556,562.0
85.16277777777778,27.95527777777778,561.0
85.16250000000001,27.955000000000002,561.0
85.16250000000001,27.954722222222223,564.0
85.16222222222223,27.954444444444448,560.0
85.16222222222223,27.95416666666667,561.0
85.16222222222223,27.95388888888889,559.0
85.16222222222223,27.953611111111115,559.0
85.16222222222223,27.953333333333337,558.0
85.16222222222223,27.953055555555558,560.0
85.16222222222223,27.95277777777778,561.0
85.16222222222223,27.952500000000004,560.0
85.16222222222223,27.952222222222225,561.0
85.16222222222223,27.951944444444447,560.0
85.16222222222223,27.951666666666668,560.0
85.16222222222223,27.951388888888893,560.0
85.16222222222223,27.951111111111114,558.0
85.16222222222223,27.950833333333335,558.0
85.16222222222223,27.950555555555557,559.0
85.16222222222223,27.95027777777778,562.0
85.16222222222223,27.950000000000003,556.0
85.16222222222223,27.949722222222224,564.0
85.16250000000001,27.949444444444445,555.0
85.16250000000001,27.94916666666667,555.0
85.16250000000001,27.94888888888889,555.0
85.16250000000001,27.948611111111113,564.0
85.16277777777778,27.948333333333334,563.0
85.16277777777778,27.94805555555556,557.0
85.16277777777778,27.94777777777778,557.0
85.16277777777778,27.9475,553.0
85.16277777777778,27.947222222222226,559.0
85.16250000000001,27.946944444444448,558.0
85.16222222222223,27.94666666666667,554.0
85.16222222222223,27.94638888888889,553.0
85.16194444444444,27.946111111111115,553.0
85.16166666666668,27.945833333333336,552.0
85.1613888888889,27.945555555555558,553.0
85.1613888888889,27.94527777777778,553.0
85.16111111111111,27.945000000000004,553.0
85.16083333333334,27.944722222222225,553.0
85.16083333333334,27.944444444444446,552.0
85.16055555555556,27.944166666666668,552.0
85.16055555555556,27.943888888888893,552.0
85.16055555555556,27.943611111111114,551.0
85.16027777777778,27.943333333333335,551.0
85.16000000000001,27.943055555555556,553.0
85.16000000000001,27.94277777777778,551.0
85.16000000000001,27.942500000000003,551.0
85.15972222222223,27.942222222222224,549.0
85.15972222222223,27.94194444444445,550.0
85.15944444444445,27.94166666666667,550.0
85.15916666666666,27.94138888888889,550.0
85.15916666666666,27.941111111111113,549.0
85.1588888888889,27.940833333333337,548.0
85.1588888888889,27.94055555555556,547.0
85.1588888888889,27.94027777777778,547.0
85.15861111111111,27.94,547.0
85.15861111111111,27.939722222222226,546.0
85.15861111111111,27.939444444444447,544.0
85.15833333333333,27.93916666666667,541.0
85.15805555555556,27.93888888888889,546.0
85.15777777777778,27.938611111111115,545.0
85.1575,27.938333333333336,543.0
85.15722222222223,27.938055555555557,546.0
85.15694444444445,27.93777777777778,546.0
85.15694444444445,27.937500000000004,546.0
85.15666666666667,27.937222222222225,545.0
85.15666666666667,27.936944444444446,544.0
85.15666666666667,27.936666666666667,544.0
85.1563888888889,27.936388888888892,543.0
85.15611111111112,27.936111111111114,541.0
85.15611111111112,27.935833333333335,542.0
85.15611111111112,27.93555555555556,542.0
85.15583333333333,27.93527777777778,540.0
85.15555555555557,27.935000000000002,540.0
85.15555555555557,27.934722222222224,538.0
85.15555555555557,27.93444444444445,539.0
85.15555555555557,27.93416666666667,539.0
85.15555555555557,27.93388888888889,540.0
85.15527777777778,27.933611111111112,539.0
85.15527777777778,27.933333333333337,539.0
85.155,27.93305555555556,539.0
85.15472222222223,27.93277777777778,540.0
85.15472222222223,27.9325,538.0
85.15444444444445,27.932222222222226,537.0
85.15416666666667,27.931944444444447,538.0
85.15388888888889,27.931944444444447,537.0
85.15361111111112,27.931944444444447,536.0
85.15333333333334,27.931944444444447,535.0
85.15305555555555,27.932222222222226,534.0
85.15277777777779,27.932222222222226,534.0
85.1525,27.9325,534.0
85.15222222222222,27.93277777777778,534.0
85.15194444444445,27.93305555555556,533.0
85.15194444444445,27.933333333333337,532.0
85.15166666666667,27.933611111111112,531.0
85.15138888888889,27.933611111111112,531.0
85.15111111111112,27.933611111111112,531.0
85.15083333333334,27.933611111111112,530.0
85.15055555555556,27.933611111111112,530.0
85.15027777777779,27.933333333333337,529.0
85.15027777777779,27.93305555555556,529.0
85.15027777777779,27.93277777777778,529.0
85.15,27.9325,528.0
85.15,27.932222222222226,528.0
85.15,27.931944444444447,527.0
85.15,27.93166666666667,527.0
85.15,27.93138888888889,527.0
85.15,27.931111111111115,526.0
85.14972222222222,27.930833333333336,526.0
85.14944444444446,27.930555555555557,525.0
85.14944444444446,27.930277777777782,525.0
85.14944444444446,27.930000000000003,525.0
85.14944444444446,27.929722222222225,524.0
85.14916666666667,27.929444444444446,524.0
85.14888888888889,27.92916666666667,523.0
85.14888888888889,27.928888888888892,523.0
85.14916666666667,27.928611111111113,523.0
85.14944444444446,27.928333333333335,522.0
85.14972222222222,27.92805555555556,522.0
85.15,27.92777777777778,521.0
85.15,27.927500000000002,521.0
85.15,27.927222222222223,521.0
85.15,27.926944444444448,520.0
85.15027777777779,27.92666666666667,520.0
85.15055555555556,27.92638888888889,519.0
85.15055555555556,27.926111111111112,519.0
85.15083333333334,27.925833333333337,519.0
85.15083333333334,27.925555555555558,518.0
85.15083333333334,27.92527777777778,518.0
85.15083333333334,27.925000000000004,518.0
85.15111111111112,27.924722222222226,517.0
85.15111111111112,27.924444444444447,517.0
85.15111111111112,27.924166666666668,516.0
85.15111111111112,27.923888888888893,516.0
85.15111111111112,27.923611111111114,516.0
85.15111111111112,27.923333333333336,515.0
85.15111111111112,27.923055555555557,515.0
85.15111111111112,27.92277777777778,515.0
85.15083333333334,27.922500000000003,515.0
85.15055555555556,27.922222222222224,515.0
85.15027777777779,27.921944444444446,515.0
85.15,27.921944444444446,515.0
85.14972222222222,27.921944444444446,515.0
85.14944444444446,27.921944444444446,515.0
85.14916666666667,27.92166666666667,515.0
85.14888888888889,27.92166666666667,515.0
85.14861111111111,27.92166666666667,514.0
85.14833333333334,27.92138888888889,514.0
85.14805555555556,27.92138888888889,514.0
85.14777777777778,27.921111111111113,514.0
85.14750000000001,27.920833333333334,514.0
85.14722222222223,27.920833333333334,513.0
85.14694444444444,27.920833333333334,513.0
85.14666666666668,27.920833333333334,513.0
85.1463888888889,27.920833333333334,513.0
85.14611111111111,27.920833333333334,513.0
85.14583333333334,27.920833333333334,512.0
85.14555555555556,27.920833333333334,512.0
85.14527777777778,27.92055555555556,512.0
85.14500000000001,27.92055555555556,512.0
85.14472222222223,27.92055555555556,512.0
85.14444444444445,27.92055555555556,512.0
85.14416666666668,27.92055555555556,511.0
85.1438888888889,27.92055555555556,511.0
85.14361111111111,27.92055555555556,511.0
85.14333333333333,27.92027777777778,511.0
85.14305555555556,27.92,510.0
85.14277777777778,27.919722222222223,510.0
85.1425,27.919444444444448,510.0
85.14222222222223,27.91916666666667,510.0
85.14194444444445,27.91888888888889,509.0
85.14194444444445,27.918611111111115,509.0
85.14166666666667,27.918333333333337,509.0
85.1413888888889,27.918055555555558,509.0
85.14111111111112,27.91777777777778,508.0
85.14083333333333,27.91777777777778,508.0
85.14055555555557,27.917500000000004,508.0
85.14027777777778,27.917222222222225,508.0
85.14,27.917222222222225,508.0
85.13972222222223,27.916944444444447,507.0
85.13944444444445,27.916944444444447,507.0
85.13916666666667,27.916944444444447,507.0
85.1388888888889,27.916944444444447,507.0
85.13861111111112,27.916944444444447,507.0
85.13833333333334,27.916944444444447,507.0
85.13805555555555,27.916666666666668,506.0
85.13777777777779,27.916666666666668,506.0
85.1375,27.916666666666668,506.0
85.13722222222222,27.916666666666668,506.0
85.13694444444445,27.916388888888893,506.0
85.13666666666667,27.916388888888893,506.0
85.13638888888889,27.916388888888893,505.0
85.13611111111112,27.916388888888893,505.0
85.13583333333334,27.916388888888893,505.0
85.13555555555556,27.916111111111114,505.0
85.13527777777779,27.916111111111114,505.0
85.135,27.915833333333335,504.0
85.13472222222222,27.915555555555557,504.0
85.13444444444445,27.91527777777778,504.0
85.13416666666667,27.915000000000003,503.0
85.13416666666667,27.914722222222224,503.0
85.13444444444445,27.914444444444445,503.0
85.13444444444445,27.91416666666667,503.0
85.13472222222222,27.91388888888889,503.0
85.135,27.913611111111113,502.0
85.13527777777779,27.913333333333338,502.0
85.13555555555556,27.91305555555556,502.0
85.13583333333334,27.91277777777778,502.0
85.13611111111112,27.9125,501.0
85.13638888888889,27.912222222222226,501.0
85.13666666666667,27.911944444444448,501.0
85.13694444444445,27.91166666666667,500.0
85.13722222222222,27.91138888888889,500.0
85.1375,27.911111111111115,500.0
85.13777777777779,27.910833333333336,500.0
85.13805555555555,27.910555555555558,499.0
85.13805555555555,27.91027777777778,499.0
85.13833333333334,27.910000000000004,499.0
85.13861111111112,27.909722222222225,499.0
85.13861111111112,27.909444444444446,499.0
85.1388888888889,27.909166666666668,498.0
85.1388888888889,27.908888888888892,498.0
85.1388888888889,27.908611111111114,498.0
85.1388888888889,27.908333333333335,498.0
85.1388888888889,27.908055555555556,498.0
85.1388888888889,27.90777777777778,497.0
85.1388888888889,27.907500000000002,497.0
85.1388888888889,27.907222222222224,497.0
85.1388888888889,27.90694444444445,497.0
85.13916666666667,27.90666666666667,497.0
85.13916666666667,27.90638888888889,496.0
85.13944444444445,27.906111111111112,496.0
85.13944444444445,27.905833333333337,496.0
85.13972222222223,27.90555555555556,496.0
85.14,27.90527777777778,495.0
85.14,27.905,495.0
85.14027777777778,27.904722222222226,495.0
85.14055555555557,27.904444444444447,495.0
85.14083333333333,27.90416666666667,495.0
85.14083333333333,27.90388888888889,494.0
85.14083333333333,27.903611111111115,494.0
85.14083333333333,27.903333333333336,494.0
85.14111111111112,27.903055555555557,494.0
85.14111111111112,27.90277777777778,493.0
85.14111111111112,27.902500000000003,493.0
85.14083333333333,27.902222222222225,493.0
85.14055555555557,27.901944444444446,493.0
85.14027777777778,27.90166666666667,492.0
85.14,27.90166666666667,492.0
85.13972222222223,27.90166666666667,492.0
85.13944444444445,27.901388888888892,492.0
85.13916666666667,27.901388888888892,492.0
85.1388888888889,27.901111111111113,491.0
85.13861111111112,27.901111111111113,491.0
85.13833333333334,27.901111111111113,491.0
85.13805555555555,27.901111111111113,491.0
85.13777777777779,27.900833333333335,491.0
85.1375,27.900833333333335,491.0
85.13722222222222,27.90055555555556,491.0
85.13722222222222,27.90027777777778,491.0
85.13694444444445,27.900000000000002,491.0
85.13694444444445,27.899722222222223,491.0
85.13694444444445,27.89944444444445,490.0
85.13694444444445,27.89916666666667,490.0
85.13694444444445,27.89888888888889,490.0
85.13694444444445,27.898611111111112,490.0
85.13666666666667,27.898333333333337,487.0
85.13638888888889,27.89805555555556,491.0
85.13638888888889,27.89777777777778,490.0
85.13638888888889,27.8975,489.0
85.13638888888889,27.897222222222226,487.0
85.13638888888889,27.896944444444447,488.0
85.13638888888889,27.89666666666667,490.0
85.13611111111112,27.896388888888893,487.0
85.13611111111112,27.896111111111114,486.0
85.13611111111112,27.895833333333336,488.0
85.13611111111112,27.895555555555557,489.0
85.13611111111112,27.895277777777782,488.0
85.13611111111112,27.895000000000003,489.0
85.13611111111112,27.894722222222224,490.0
85.13611111111112,27.894444444444446,490.0
85.13611111111112,27.89416666666667,489.0
85.13611111111112,27.893888888888892,488.0
85.13611111111112,27.893611111111113,486.0
85.13611111111112,27.893333333333334,486.0
85.13611111111112,27.89305555555556,487.0
85.13611111111112,27.89277777777778,485.0
85.13638888888889,27.892500000000002,490.0
85.13666666666667,27.892222222222223,489.0
85.13666666666667,27.891944444444448,484.0
85.13666666666667,27.89166666666667,482.0
85.13666666666667,27.89138888888889,483.0
85.13666666666667,27.891111111111115,483.0
85.13694444444445,27.890833333333337,482.0
85.13694444444445,27.890555555555558,484.0
85.13722222222222,27.89027777777778,482.0
85.13722222222222,27.890000000000004,483.0
85.13722222222222,27.889722222222225,482.0
85.13722222222222,27.889444444444447,482.0
85.13694444444445,27.889166666666668,482.0
85.13666666666667,27.888888888888893,483.0
85.13638888888889,27.888611111111114,481.0
85.13638888888889,27.888333333333335,480.0
85.13611111111112,27.888333333333335,479.0
85.13583333333334,27.888055555555557,480.0
85.13555555555556,27.88777777777778,479.0
85.13527777777779,27.88777777777778,479.0
85.135,27.88777777777778,479.0
85.13472222222222,27.88777777777778,479.0
85.13444444444445,27.887500000000003,479.0
85.13416666666667,27.887222222222224,479.0
85.13388888888889,27.886944444444445,479.0
85.13361111111112,27.88666666666667,479.0
85.13333333333334,27.88638888888889,478.0
85.13305555555556,27.88638888888889,478.0
85.13277777777778,27.88638888888889,478.0
85.13250000000001,27.886111111111113,478.0
85.13222222222223,27.885833333333334,478.0
85.13194444444444,27.88555555555556,478.0
85.13166666666667,27.88527777777778,478.0
85.13138888888889,27.885,477.0
85.13111111111111,27.885,477.0
85.13083333333334,27.885,477.0
85.13055555555556,27.885,477.0
85.13027777777778,27.884722222222226,477.0
85.13000000000001,27.884444444444448,477.0
85.12972222222223,27.88416666666667,477.0
85.12944444444445,27.88388888888889,477.0
85.12916666666668,27.883611111111115,476.0
85.1288888888889,27.883333333333336,476.0
85.12861111111111,27.883055555555558,476.0
85.12833333333334,27.88277777777778,476.0
85.12805555555556,27.882500000000004,476.0
85.12777777777778,27.882222222222225,476.0
85.1275,27.881944444444446,475.0
85.12722222222223,27.881666666666668,475.0
85.12694444444445,27.881388888888893,475.0
85.12694444444445,27.881111111111114,475.0
85.12666666666667,27.880833333333335,475.0
85.1263888888889,27.880555555555556,475.0
85.12611111111111,27.88027777777778,475.0
85.12583333333333,27.880000000000003,474.0
85.12583333333333,27.879722222222224,474.0
85.12583333333333,27.87944444444445,474.0
85.12583333333333,27.87916666666667,474.0
85.12583333333333,27.87888888888889,474.0
85.12583333333333,27.878611111111113,474.0
85.12583333333333,27.878333333333337,474.0
85.12583333333333,27.87805555555556,474.0
85.12583333333333,27.87777777777778,474.0
85.12583333333333,27.8775,473.0
85.12583333333333,27.877222222222226,473.0
85.12583333333333,27.876944444444447,473.0
85.12583333333333,27.87666666666667,473.0
85.12583333333333,27.87638888888889,473.0
85.12583333333333,27.876111111111115,473.0
85.12583333333333,27.875833333333336,473.0
85.12583333333333,27.875555555555557,473.0
85.12583333333333,27.87527777777778,473.0
85.12583333333333,27.875000000000004,472.0
85.12555555555556,27.875000000000004,472.0
85.12527777777778,27.874722222222225,472.0
85.125,27.874722222222225,472.0
85.12472222222223,27.874444444444446,472.0
85.12444444444445,27.874166666666667,471.0
85.12416666666667,27.874166666666667,471.0
85.1238888888889,27.874166666666667,471.0
85.12361111111112,27.874166666666667,471.0
85.12333333333333,27.874166666666667,471.0
85.12305555555557,27.874166666666667,470.0
85.12277777777778,27.873888888888892,470.0
85.1225,27.873888888888892,470.0
85.12222222222222,27.873611111111114,470.0
85.12194444444445,27.873611111111114,470.0
85.12166666666667,27.873611111111114,469.0
85.12138888888889,27.873333333333335,469.0
85.12111111111112,27.87305555555556,469.0
85.12083333333334,27.87277777777778,469.0
85.12055555555555,27.872500000000002,468.0
85.12027777777779,27.872500000000002,468.0
85.12,27.872222222222224,468.0
85.11972222222222,27.87194444444445,468.0
85.11944444444445,27.87166666666667,467.0
85.11916666666667,27.87166666666667,467.0
85.11888888888889,27.87166666666667,467.0
85.11861111111112,27.87166666666667,467.0
85.11833333333334,27.87138888888889,467.0
85.11805555555556,27.871111111111112,466.0
85.11777777777779,27.871111111111112,466.0
85.1175,27.871111111111112,466.0
85.11722222222222,27.870833333333337,466.0
85.11694444444444,27.87055555555556,465.0
85.11666666666667,27.87055555555556,465.0
85.11638888888889,27.87055555555556,465.0
85.11611111111111,27.87055555555556,465.0
85.11583333333334,27.87027777777778,465.0
85.11555555555556,27.87,464.0
85.11555555555556,27.869722222222226,464.0
85.11527777777778,27.869444444444447,464.0
85.11500000000001,27.86916666666667,464.0
85.11472222222223,27.86888888888889,463.0
85.11444444444444,27.868611111111115,463.0
85.11416666666668,27.868333333333336,463.0
85.1138888888889,27.868055555555557,463.0
85.11361111111111,27.867777777777782,463.0
85.11333333333334,27.867500000000003,462.0
85.11305555555556,27.867222222222225,462.0
85.11277777777778,27.866944444444446,462.0
85.11250000000001,27.86666666666667,462.0
85.11222222222223,27.866388888888892,462.0
85.11194444444445,27.866111111111113,461.0
85.11194444444445,27.865833333333335,461.0
85.11222222222223,27.86555555555556,461.0
85.11222222222223,27.86527777777778,461.0
85.11194444444445,27.865000000000002,461.0
85.11166666666666,27.864722222222223,461.0
85.11166666666666,27.864444444444448,461.0
85.1113888888889,27.86416666666667,460.0
85.1113888888889,27.86388888888889,460.0
85.11111111111111,27.863611111111112,460.0
85.11083333333333,27.863333333333337,460.0
85.11083333333333,27.863055555555558,460.0
85.11083333333333,27.86277777777778,460.0
85.11055555555556,27.862500000000004,459.0
85.11027777777778,27.862222222222226,459.0
85.11,27.861944444444447,459.0
85.10972222222223,27.861666666666668,459.0
85.10944444444445,27.861388888888893,459.0
85.10916666666667,27.861111111111114,458.0
85.1088888888889,27.860833333333336,458.0
85.10861111111112,27.860555555555557,458.0
85.10833333333333,27.86027777777778,458.0
85.10805555555557,27.860000000000003,458.0
85.10777777777778,27.859722222222224,458.0
85.1075,27.859444444444446,458.0
85.10722222222223,27.85916666666667,458.0
85.10694444444445,27.85888888888889,458.0
85.10666666666667,27.858611111111113,458.0
85.10638888888889,27.858333333333334,457.0
85.10611111111112,27.858333333333334,457.0
85.10583333333334,27.858333333333334,457.0
85.10555555555555,27.858333333333334,457.0
85.10527777777779,27.858333333333334,457.0
85.105,27.858333333333334,457.0
85.10472222222222,27.858333333333334,457.0
85.10444444444445,27.858333333333334,456.0
85.10416666666667,27.858333333333334,456.0
85.10388888888889,27.858333333333334,456.0
85.10361111111112,27.858333333333334,456.0
85.10333333333334,27.858333333333334,456.0
85.10305555555556,27.858333333333334,456.0
85.10277777777779,27.858333333333334,456.0
85.1025,27.858333333333334,455.0
85.10222222222222,27.858333333333334,455.0
85.10194444444444,27.858333333333334,455.0
85.10166666666667,27.858333333333334,455.0
85.10138888888889,27.858333333333334,455.0
85.10111111111111,27.858333333333334,455.0
85.10083333333334,27.858611111111113,454.0
85.10055555555556,27.858611111111113,454.0
85.10027777777778,27.858611111111113,454.0
85.10000000000001,27.858611111111113,454.0
85.09972222222223,27.858611111111113,454.0
85.09944444444444,27.85888888888889,454.0
85.09916666666668,27.85916666666667,453.0
85.0988888888889,27.85916666666667,453.0
85.09861111111111,27.85916666666667,453.0
85.09833333333334,27.85916666666667,453.0
85.09805555555556,27.85916666666667,453.0
85.09777777777778,27.859444444444446,453.0
85.09750000000001,27.859722222222224,452.0
85.09722222222223,27.859722222222224,452.0
85.09694444444445,27.859722222222224,452.0
85.09666666666666,27.859722222222224,452.0
85.0963888888889,27.859722222222224,452.0
85.09611111111111,27.859722222222224,452.0
85.09583333333333,27.859722222222224,452.0
85.09555555555556,27.859722222222224,451.0
85.09527777777778,27.859722222222224,451.0
85.095,27.859722222222224,451.0
85.09472222222223,27.859722222222224,451.0
85.09444444444445,27.860000000000003,451.0
85.09416666666667,27.860000000000003,451.0
85.0938888888889,27.860000000000003,451.0
85.09361111111112,27.860000000000003,451.0
85.09333333333333,27.860000000000003,451.0
85.09305555555557,27.860000000000003,451.0
85.09277777777778,27.86027777777778,450.0
85.0925,27.86027777777778,450.0
85.09222222222223,27.86027777777778,450.0
85.09194444444445,27.86027777777778,450.0
85.09166666666667,27.86027777777778,450.0
85.09138888888889,27.86027777777778,450.0
85.09111111111112,27.86027777777778,450.0
85.09083333333334,27.86027777777778,450.0
85.09055555555555,27.86027777777778,450.0
85.09027777777779,27.860000000000003,449.0
85.09,27.860000000000003,449.0
85.08972222222222,27.859722222222224,449.0
85.08944444444445,27.859444444444446,449.0
85.08916666666667,27.85916666666667,449.0
85.08916666666667,27.85888888888889,449.0
85.08916666666667,27.858611111111113,449.0
85.08888888888889,27.858333333333334,448.0
85.08888888888889,27.85805555555556,448.0
85.08861111111112,27.85777777777778,448.0
85.08833333333334,27.8575,448.0
85.08805555555556,27.857222222222223,448.0
85.08777777777779,27.856944444444448,448.0
85.0875,27.85666666666667,448.0
85.08722222222222,27.85638888888889,447.0
85.08694444444446,27.85638888888889,447.0
85.08666666666667,27.85638888888889,447.0
85.08638888888889,27.85638888888889,447.0
85.08611111111111,27.85638888888889,447.0
85.08583333333334,27.85638888888889,447.0
85.08555555555556,27.85638888888889,447.0
85.08527777777778,27.85638888888889,447.0
85.08500000000001,27.85638888888889,447.0
85.08472222222223,27.85638888888889,447.0
85.08444444444444,27.85638888888889,446.0
85.08416666666668,27.85638888888889,446.0
85.0838888888889,27.85638888888889,446.0
85.08361111111111,27.85638888888889,446.0
85.08333333333334,27.85638888888889,446.0
85.08305555555556,27.85638888888889,446.0
85.08277777777778,27.85638888888889,446.0
85.08250000000001,27.85638888888889,446.0
85.08222222222223,27.85638888888889,446.0
85.08194444444445,27.85638888888889,446.0
85.08166666666668,27.85638888888889,445.0
85.0813888888889,27.85638888888889,445.0
85.08111111111111,27.85638888888889,445.0
85.08083333333333,27.85638888888889,445.0
85.08055555555556,27.85638888888889,445.0
85.08027777777778,27.85638888888889,445.0
85.08,27.85638888888889,445.0
85.07972222222223,27.856111111111115,445.0
85.07944444444445,27.855833333333337,445.0
85.07916666666667,27.855555555555558,444.0
85.0788888888889,27.855555555555558,444.0
85.07861111111112,27.855555555555558,444.0
85.07833333333333,27.855555555555558,444.0
85.07805555555557,27.855555555555558,444.0
85.07777777777778,27.85527777777778,444.0
85.0775,27.855000000000004,444.0
85.07722222222223,27.854722222222225,444.0
85.07694444444445,27.854444444444447,443.0
85.07666666666667,27.854444444444447,443.0
85.0763888888889,27.854444444444447,443.0
85.07611111111112,27.854444444444447,443.0
85.07583333333334,27.854166666666668,443.0
85.07555555555555,27.853888888888893,443.0
85.07527777777779,27.853888888888893,443.0
85.075,27.853888888888893,443.0
85.07472222222222,27.853611111111114,443.0
85.07444444444445,27.853333333333335,442.0
85.07416666666667,27.853333333333335,442.0
85.07388888888889,27.853333333333335,442.0
85.07361111111112,27.853333333333335,442.0
85.07333333333334,27.853333333333335,442.0
85.07305555555556,27.853333333333335,442.0
85.07277777777779,27.853333333333335,442.0
85.0725,27.853333333333335,442.0
85.07222222222222,27.853611111111114,441.0
85.07194444444445,27.853611111111114,441.0
85.07166666666667,27.853611111111114,441.0
85.07138888888889,27.853611111111114,441.0
85.07111111111112,27.853611111111114,441.0
85.07083333333334,27.853611111111114,441.0
85.07055555555556,27.853611111111114,441.0
85.07027777777778,27.853888888888893,441.0
85.07000000000001,27.854166666666668,441.0
85.06972222222223,27.854444444444447,440.0
85.06944444444444,27.854444444444447,440.0
85.06916666666667,27.854722222222225,440.0
85.06888888888889,27.855000000000004,440.0
85.06861111111111,27.85527777777778,440.0
85.06833333333334,27.855555555555558,440.0
85.06805555555556,27.855833333333337,440.0
85.06777777777778,27.856111111111115,439.0
85.06750000000001,27.856111111111115,439.0
85.06722222222223,27.856111111111115,439.0
85.06694444444445,27.856111111111115,439.0
85.06666666666668,27.856111111111115,439.0
85.0663888888889,27.856111111111115,439.0
85.06611111111111,27.85638888888889,439.0
85.06583333333334,27.85638888888889,438.0
85.06555555555556,27.85638888888889,438.0
85.06527777777778,27.85666666666667,438.0
85.065,27.856944444444448,438.0
85.06472222222223,27.856944444444448,438.0
85.06444444444445,27.857222222222223,438.0
85.06416666666667,27.857222222222223,438.0
85.0638888888889,27.857222222222223,438.0
85.06361111111111,27.8575,438.0
85.06333333333333,27.8575,438.0
85.06305555555556,27.85777777777778,437.0
85.06277777777778,27.85805555555556,437.0
85.0625,27.858333333333334,437.0
85.06222222222223,27.858611111111113,437.0
85.06194444444445,27.85888888888889,437.0
85.06166666666667,27.85916666666667,437.0
85.0613888888889,27.859444444444446,436.0
85.06111111111112,27.859444444444446,436.0
85.06083333333333,27.859444444444446,436.0
85.06055555555557,27.859444444444446,436.0
85.06027777777778,27.859444444444446,436.0
85.06,27.859444444444446,436.0
85.05972222222222,27.859444444444446,436.0
85.05944444444445,27.859444444444446,436.0
85.05916666666667,27.859444444444446,435.0
85.05888888888889,27.85916666666667,435.0
85.05861111111112,27.85888888888889,435.0
85.05861111111112,27.858611111111113,435.0
85.05833333333334,27.858333333333334,435.0
85.05805555555555,27.85805555555556,435.0
85.05777777777779,27.85777777777778,434.0
85.05777777777779,27.8575,434.0
85.05777777777779,27.857222222222223,434.0
85.05777777777779,27.856944444444448,434.0
85.05777777777779,27.85666666666667,434.0
85.0575,27.85638888888889,434.0
85.05722222222222,27.856111111111115,434.0
85.05694444444445,27.855833333333337,434.0
85.05666666666667,27.855555555555558,433.0
85.05638888888889,27.855555555555558,433.0
85.05611111111112,27.85527777777778,433.0
85.05583333333334,27.85527777777778,433.0
85.05555555555556,27.855000000000004,433.0
85.05527777777779,27.854722222222225,433.0
85.055,27.854722222222225,433.0
85.05472222222222,27.854444444444447,433.0
85.05444444444444,27.854166666666668,433.0
85.05416666666667,27.853888888888893,432.0
85.05388888888889,27.853888888888893,432.0
85.05361111111111,27.853888888888893,432.0
85.05333333333334,27.853888888888893,432.0
85.05305555555556,27.853888888888893,432.0
85.05277777777778,27.853888888888893,432.0
85.05250000000001,27.853611111111114,432.0
85.05222222222223,27.853333333333335,432.0
85.05194444444444,27.853333333333335,432.0
85.05166666666668,27.853333333333335,432.0
85.0513888888889,27.853055555555557,431.0
85.05111111111111,27.853055555555557,431.0
85.05083333333334,27.853055555555557,431.0
85.05055555555556,27.853055555555557,431.0
85.05027777777778,27.853055555555557,431.0
85.05000000000001,27.853055555555557,431.0
85.04972222222223,27.853055555555557,431.0
85.04944444444445,27.853055555555557,431.0
85.04916666666666,27.853055555555557,431.0
85.0488888888889,27.853055555555557,431.0
85.04861111111111,27.853055555555557,431.0
85.04833333333333,27.853055555555557,430.0
