longitude,latitude,elevation
86.21583333333334,27.79416666666667,1066.0
86.21555555555555,27.79388888888889,1067.0
86.21527777777777,27.79361111111111,1070.0
86.215,27.793333333333337,1075.0
86.21472222222222,27.793055555555558,1073.0
86.21444444444444,27.79277777777778,1065.0
86.21444444444444,27.7925,1061.0
86.21444444444444,27.792222222222225,1064.0
86.21444444444444,27.791944444444447,1064.0
86.21444444444444,27.791666666666668,1069.0
86.21416666666667,27.79138888888889,1070.0
86.21416666666667,27.791111111111114,1070.0
86.21388888888889,27.790833333333335,1064.0
86.21388888888889,27.790555555555557,1070.0
86.2136111111111,27.79027777777778,1066.0
86.2136111111111,27.790000000000003,1068.0
86.2136111111111,27.789722222222224,1066.0
86.2136111111111,27.789444444444445,1070.0
86.21333333333334,27.78916666666667,1070.0
86.21333333333334,27.78888888888889,1067.0
86.21333333333334,27.788611111111113,1066.0
86.21333333333334,27.788333333333334,1064.0
86.21305555555556,27.78805555555556,1062.0
86.21305555555556,27.78777777777778,1062.0
86.21277777777777,27.7875,1058.0
86.2125,27.787222222222223,1059.0
86.2125,27.786944444444448,1058.0
86.21222222222222,27.78666666666667,1057.0
86.21194444444444,27.78638888888889,1053.0
86.21166666666667,27.78611111111111,1056.0
86.21166666666667,27.785833333333336,1059.0
86.21138888888889,27.785555555555558,1054.0
86.21138888888889,27.78527777777778,1053.0
86.21111111111111,27.785000000000004,1056.0
86.21083333333334,27.784722222222225,1059.0
86.21083333333334,27.784444444444446,1056.0
86.21083333333334,27.784166666666668,1053.0
86.21055555555556,27.783888888888892,1049.0
86.21055555555556,27.783611111111114,1049.0
86.21027777777778,27.783333333333335,1049.0
86.21,27.783333333333335,1049.0
86.20972222222223,27.783055555555556,1049.0
86.20944444444444,27.78277777777778,1048.0
86.20916666666666,27.782500000000002,1040.0
86.2088888888889,27.782500000000002,1039.0
86.20861111111111,27.782222222222224,1035.0
86.20833333333333,27.782222222222224,1037.0
86.20805555555556,27.781944444444445,1040.0
86.20777777777778,27.781944444444445,1041.0
86.2075,27.781944444444445,1041.0
86.20722222222223,27.78166666666667,1041.0
86.20694444444445,27.78138888888889,1041.0
86.20666666666666,27.781111111111112,1040.0
86.2063888888889,27.780833333333334,1040.0
86.20611111111111,27.78055555555556,1038.0
86.20611111111111,27.78027777777778,1039.0
86.20583333333333,27.78,1038.0
86.20583333333333,27.779722222222226,1037.0
86.20555555555556,27.779444444444447,1034.0
86.20555555555556,27.77916666666667,1033.0
86.20555555555556,27.77888888888889,1034.0
86.20527777777778,27.778611111111115,1039.0
86.205,27.778333333333336,1039.0
86.205,27.778055555555557,1031.0
86.205,27.77777777777778,1031.0
86.205,27.777500000000003,1030.0
86.205,27.777222222222225,1029.0
86.20472222222222,27.776944444444446,1030.0
86.20444444444445,27.776666666666667,1029.0
86.20416666666667,27.776388888888892,1027.0
86.20388888888888,27.776111111111113,1029.0
86.20361111111112,27.775833333333335,1031.0
86.20361111111112,27.775555555555556,1033.0
86.20333333333333,27.77527777777778,1026.0
86.20333333333333,27.775000000000002,1027.0
86.20333333333333,27.774722222222223,1032.0
86.20305555555555,27.77444444444445,1026.0
86.20305555555555,27.77416666666667,1027.0
86.20305555555555,27.77388888888889,1026.0
86.20305555555555,27.773611111111112,1025.0
86.20305555555555,27.773333333333337,1023.0
86.20305555555555,27.77305555555556,1026.0
86.20305555555555,27.77277777777778,1032.0
86.20277777777778,27.7725,1031.0
86.20277777777778,27.772222222222226,1031.0
86.20277777777778,27.771944444444447,1033.0
86.2025,27.77166666666667,1031.0
86.20222222222222,27.77138888888889,1027.0
86.20222222222222,27.771111111111114,1028.0
86.20194444444445,27.770833333333336,1031.0
86.20194444444445,27.770555555555557,1033.0
86.20194444444445,27.77027777777778,1033.0
86.20166666666667,27.770000000000003,1026.0
86.20166666666667,27.769722222222224,1028.0
86.20166666666667,27.769444444444446,1031.0
86.20138888888889,27.769166666666667,1021.0
86.20138888888889,27.768888888888892,1022.0
86.20138888888889,27.768611111111113,1026.0
86.20111111111112,27.768333333333334,1025.0
86.20083333333334,27.76805555555556,1027.0
86.20083333333334,27.76777777777778,1032.0
86.20055555555555,27.767500000000002,1029.0
86.20027777777779,27.767222222222223,1025.0
86.20027777777779,27.766944444444448,1029.0
86.2,27.76666666666667,1028.0
86.2,27.76638888888889,1033.0
86.2,27.766111111111112,1033.0
86.2,27.765833333333337,1030.0
86.2,27.765555555555558,1028.0
86.2,27.76527777777778,1032.0
86.2,27.765,1031.0
86.2,27.764722222222225,1028.0
86.2,27.764444444444447,1031.0
86.19972222222222,27.764166666666668,1020.0
86.19972222222222,27.76388888888889,1023.0
86.19944444444444,27.763611111111114,1031.0
86.19916666666667,27.763333333333335,1032.0
86.19916666666667,27.763055555555557,1027.0
86.19916666666667,27.76277777777778,1024.0
86.19916666666667,27.762500000000003,1022.0
86.19888888888889,27.762222222222224,1019.0
86.1986111111111,27.761944444444445,1023.0
86.19833333333334,27.76166666666667,1025.0
86.19805555555556,27.76138888888889,1024.0
86.19805555555556,27.761111111111113,1027.0
86.19777777777777,27.760833333333334,1027.0
86.1975,27.76055555555556,1020.0
86.19722222222222,27.76027777777778,1018.0
86.19694444444444,27.76,1013.0
86.19666666666667,27.759722222222223,1003.0
86.19638888888889,27.759722222222223,1001.0
86.19611111111111,27.759444444444448,1000.0
86.19583333333334,27.759444444444448,999.0
86.19555555555556,27.75916666666667,998.0
86.19527777777778,27.75916666666667,998.0
86.19500000000001,27.75916666666667,997.0
86.19472222222223,27.75916666666667,997.0
86.19444444444444,27.75888888888889,995.0
86.19416666666666,27.75861111111111,994.0
86.19388888888889,27.758333333333336,993.0
86.19361111111111,27.758055555555558,991.0
86.19333333333333,27.75777777777778,994.0
86.19305555555556,27.7575,993.0
86.19277777777778,27.7575,997.0
86.1925,27.757222222222225,994.0
86.19222222222223,27.757222222222225,996.0
86.19194444444445,27.756944444444446,989.0
86.19166666666666,27.756944444444446,988.0
86.1913888888889,27.756944444444446,991.0
86.19111111111111,27.756666666666668,989.0
86.19083333333333,27.756666666666668,993.0
86.19055555555556,27.756388888888893,991.0
86.19027777777778,27.756388888888893,996.0
86.19,27.756111111111114,996.0
86.18972222222223,27.755833333333335,996.0
86.18944444444445,27.755555555555556,992.0
86.18916666666667,27.75527777777778,995.0
86.18888888888888,27.755000000000003,995.0
86.18861111111111,27.754722222222224,997.0
86.18833333333333,27.754444444444445,994.0
86.18805555555555,27.754444444444445,993.0
86.18777777777778,27.75416666666667,990.0
86.1875,27.75388888888889,984.0
86.18722222222222,27.75388888888889,990.0
86.18694444444445,27.753611111111113,979.0
86.18666666666667,27.753611111111113,988.0
86.18638888888889,27.753333333333334,976.0
86.18611111111112,27.753333333333334,983.0
86.18583333333333,27.75305555555556,981.0
86.18555555555555,27.75277777777778,987.0
86.18527777777778,27.7525,988.0
86.185,27.7525,985.0
86.18472222222222,27.7525,986.0
86.18444444444445,27.752222222222223,981.0
86.18416666666667,27.752222222222223,989.0
86.18388888888889,27.751944444444447,988.0
86.1836111111111,27.751944444444447,992.0
86.18333333333334,27.75166666666667,984.0
86.18305555555555,27.75138888888889,979.0
86.18277777777777,27.75138888888889,984.0
86.1825,27.75138888888889,991.0
86.18222222222222,27.751111111111115,985.0
86.18194444444444,27.751111111111115,990.0
86.18166666666667,27.750833333333336,992.0
86.18138888888889,27.750555555555557,992.0
86.18111111111111,27.75027777777778,989.0
86.18083333333334,27.750000000000004,975.0
86.18055555555556,27.750000000000004,972.0
86.18027777777777,27.749722222222225,971.0
86.18,27.749722222222225,971.0
86.17972222222222,27.749722222222225,971.0
86.17944444444444,27.749444444444446,971.0
86.17916666666667,27.749444444444446,973.0
86.17888888888889,27.749166666666667,972.0
86.17861111111111,27.748888888888892,971.0
86.17833333333333,27.748611111111114,971.0
86.17833333333333,27.748333333333335,969.0
86.17833333333333,27.748055555555556,968.0
86.17833333333333,27.74777777777778,967.0
86.17805555555556,27.747500000000002,967.0
86.17777777777778,27.747222222222224,969.0
86.1775,27.746944444444445,968.0
86.17722222222223,27.74666666666667,968.0
86.17694444444444,27.74666666666667,966.0
86.17666666666666,27.74638888888889,965.0
86.17666666666666,27.746111111111112,962.0
86.1763888888889,27.745833333333337,960.0
86.17611111111111,27.74555555555556,954.0
86.17611111111111,27.74527777777778,961.0
86.17583333333333,27.745,962.0
86.17555555555556,27.744722222222226,961.0
86.17555555555556,27.744444444444447,958.0
86.17527777777778,27.74416666666667,953.0
86.17527777777778,27.74388888888889,955.0
86.17527777777778,27.743611111111115,959.0
86.175,27.743333333333336,959.0
86.17472222222223,27.743055555555557,956.0
86.17444444444445,27.74277777777778,958.0
86.17416666666666,27.742500000000003,959.0
86.1738888888889,27.742222222222225,958.0
86.17361111111111,27.742222222222225,958.0
86.17333333333333,27.741944444444446,957.0
86.17305555555555,27.741944444444446,957.0
86.17277777777778,27.741944444444446,957.0
86.1725,27.741666666666667,956.0
86.17222222222222,27.741388888888892,957.0
86.17194444444445,27.741111111111113,955.0
86.17166666666667,27.741111111111113,956.0
86.17138888888888,27.740833333333335,951.0
86.17111111111112,27.740833333333335,954.0
86.17083333333333,27.740833333333335,953.0
86.17055555555555,27.740833333333335,953.0
86.17027777777778,27.740555555555556,952.0
86.17,27.74027777777778,954.0
86.16972222222222,27.740000000000002,953.0
86.16944444444445,27.739722222222223,955.0
86.16916666666667,27.739444444444448,955.0
86.16916666666667,27.73916666666667,956.0
86.16888888888889,27.73888888888889,950.0
86.16888888888889,27.738611111111112,954.0
86.16888888888889,27.738333333333337,956.0
86.1686111111111,27.738055555555558,950.0
86.16833333333334,27.73777777777778,946.0
86.16805555555555,27.7375,950.0
86.16777777777777,27.737222222222226,954.0
86.1675,27.736944444444447,956.0
86.16722222222222,27.736666666666668,957.0
86.16694444444444,27.736666666666668,957.0
86.16666666666667,27.736666666666668,957.0
86.16638888888889,27.736666666666668,956.0
86.1661111111111,27.736666666666668,955.0
86.16583333333334,27.736666666666668,956.0
86.16555555555556,27.73638888888889,953.0
86.16527777777777,27.736111111111114,951.0
86.165,27.735833333333336,949.0
86.16472222222222,27.735555555555557,957.0
86.16444444444444,27.735277777777778,952.0
86.16416666666667,27.735000000000003,957.0
86.16388888888889,27.734722222222224,955.0
86.16361111111111,27.734444444444446,955.0
86.16333333333333,27.734444444444446,955.0
86.16305555555556,27.73416666666667,954.0
86.16305555555556,27.73388888888889,952.0
86.16277777777778,27.733611111111113,951.0
86.1625,27.733333333333334,952.0
86.1625,27.73305555555556,945.0
86.1625,27.73277777777778,948.0
86.16222222222223,27.7325,942.0
86.16222222222223,27.732222222222223,943.0
86.16194444444444,27.731944444444448,943.0
86.16166666666666,27.73166666666667,942.0
86.1613888888889,27.73138888888889,942.0
86.16111111111111,27.73111111111111,944.0
86.16083333333333,27.730833333333337,942.0
86.16083333333333,27.730555555555558,941.0
86.16083333333333,27.73027777777778,945.0
86.16083333333333,27.73,948.0
86.16055555555556,27.729722222222225,945.0
86.16055555555556,27.729444444444447,948.0
86.16027777777778,27.729166666666668,946.0
86.16,27.72888888888889,944.0
86.16,27.728611111111114,940.0
86.16,27.728333333333335,939.0
86.16,27.728055555555557,940.0
86.16,27.72777777777778,940.0
86.16,27.727500000000003,944.0
86.16,27.727222222222224,947.0
86.16,27.726944444444445,946.0
86.15972222222223,27.72666666666667,938.0
86.15944444444445,27.72638888888889,938.0
86.15916666666666,27.726111111111113,938.0
86.1588888888889,27.725833333333334,938.0
86.15861111111111,27.72555555555556,938.0
86.15833333333333,27.72527777777778,937.0
86.15805555555555,27.725,937.0
86.15777777777778,27.724722222222223,938.0
86.1575,27.724444444444448,938.0
86.15722222222222,27.72416666666667,938.0
86.15694444444445,27.72388888888889,935.0
86.15666666666667,27.72361111111111,935.0
86.15638888888888,27.723333333333336,937.0
86.15611111111112,27.723055555555558,936.0
86.15583333333333,27.72277777777778,939.0
86.15555555555555,27.722500000000004,946.0
86.15527777777778,27.722222222222225,946.0
86.15527777777778,27.721944444444446,948.0
86.155,27.721666666666668,946.0
86.15472222222222,27.721388888888892,944.0
86.15444444444445,27.721111111111114,945.0
86.15416666666667,27.720833333333335,948.0
86.15388888888889,27.720555555555556,947.0
86.15361111111112,27.72027777777778,944.0
86.15361111111112,27.720000000000002,937.0
86.15333333333334,27.720000000000002,936.0
86.15305555555555,27.719722222222224,933.0
86.15277777777777,27.719722222222224,934.0
86.1525,27.719722222222224,934.0
86.15222222222222,27.719722222222224,935.0
86.15194444444444,27.719444444444445,931.0
86.15166666666667,27.71916666666667,932.0
86.15138888888889,27.71916666666667,929.0
86.1511111111111,27.71916666666667,930.0
86.15083333333334,27.71916666666667,930.0
86.15055555555556,27.71888888888889,931.0
86.15027777777777,27.718611111111112,934.0
86.15,27.718333333333334,937.0
86.14972222222222,27.71805555555556,936.0
86.14944444444444,27.71777777777778,936.0
86.14916666666667,27.7175,933.0
86.14916666666667,27.717222222222226,932.0
86.14916666666667,27.716944444444447,932.0
86.14916666666667,27.71666666666667,932.0
86.14916666666667,27.71638888888889,931.0
86.14916666666667,27.716111111111115,927.0
86.14916666666667,27.715833333333336,920.0
86.14916666666667,27.715555555555557,918.0
86.14916666666667,27.71527777777778,921.0
86.14916666666667,27.715000000000003,925.0
86.14944444444444,27.714722222222225,928.0
86.14972222222222,27.714444444444446,933.0
86.15,27.714166666666667,937.0
86.15027777777777,27.713888888888892,937.0
86.15027777777777,27.713611111111113,931.0
86.15027777777777,27.713333333333335,926.0
86.15027777777777,27.713055555555556,923.0
86.15027777777777,27.71277777777778,921.0
86.15027777777777,27.712500000000002,920.0
86.15027777777777,27.712222222222223,921.0
86.15055555555556,27.71194444444445,921.0
86.15055555555556,27.71166666666667,920.0
86.15055555555556,27.71138888888889,921.0
86.15027777777777,27.711111111111112,918.0
86.15027777777777,27.710833333333337,921.0
86.15,27.71055555555556,921.0
86.14972222222222,27.71027777777778,919.0
86.14944444444444,27.71,922.0
86.14916666666667,27.709722222222226,922.0
86.14888888888889,27.709444444444447,919.0
86.14861111111111,27.70916666666667,917.0
86.14833333333334,27.70916666666667,916.0
86.14805555555556,27.70888888888889,916.0
86.14777777777778,27.708611111111114,918.0
86.1475,27.708333333333336,916.0
86.14722222222223,27.708055555555557,916.0
86.14694444444444,27.70777777777778,916.0
86.14666666666666,27.707500000000003,915.0
86.14666666666666,27.707222222222224,916.0
86.14666666666666,27.706944444444446,919.0
86.1463888888889,27.706666666666667,917.0
86.14611111111111,27.706388888888892,919.0
86.14611111111111,27.706111111111113,918.0
86.14611111111111,27.705833333333334,917.0
86.14583333333333,27.70555555555556,916.0
86.14555555555556,27.70527777777778,915.0
86.14527777777778,27.705000000000002,915.0
86.145,27.704722222222223,917.0
86.14472222222223,27.704722222222223,912.0
86.14472222222223,27.704444444444448,912.0
86.14444444444445,27.70416666666667,912.0
86.14416666666666,27.70388888888889,912.0
86.1438888888889,27.703611111111112,911.0
86.14361111111111,27.703333333333337,911.0
86.14333333333333,27.703055555555558,911.0
86.14305555555556,27.70277777777778,911.0
86.14277777777778,27.7025,910.0
86.1425,27.702222222222225,910.0
86.14222222222222,27.701944444444447,910.0
86.14194444444445,27.701666666666668,910.0
86.14166666666667,27.70138888888889,909.0
86.14138888888888,27.70138888888889,909.0
86.14111111111112,27.70138888888889,909.0
86.14083333333333,27.701111111111114,909.0
86.14055555555555,27.701111111111114,909.0
86.14027777777778,27.701111111111114,909.0
86.14,27.700833333333335,909.0
86.13972222222222,27.700833333333335,908.0
86.13944444444445,27.700833333333335,908.0
86.13916666666667,27.700555555555557,908.0
86.13888888888889,27.700555555555557,908.0
86.13861111111112,27.70027777777778,908.0
86.13833333333334,27.70027777777778,907.0
86.13805555555555,27.70027777777778,907.0
86.13777777777779,27.700000000000003,907.0
86.1375,27.700000000000003,907.0
86.13722222222222,27.699722222222224,907.0
86.13694444444444,27.699722222222224,907.0
86.13666666666667,27.699444444444445,906.0
86.13638888888889,27.699444444444445,906.0
86.1361111111111,27.69916666666667,906.0
86.13583333333334,27.69916666666667,906.0
86.13555555555556,27.69916666666667,906.0
86.13527777777777,27.69888888888889,905.0
86.135,27.698611111111113,905.0
86.13472222222222,27.698611111111113,905.0
86.13444444444444,27.698611111111113,905.0
86.13416666666667,27.698611111111113,905.0
86.13388888888889,27.698611111111113,905.0
86.13361111111111,27.698611111111113,904.0
86.13333333333334,27.698611111111113,904.0
86.13305555555556,27.698611111111113,904.0
86.13277777777778,27.698611111111113,904.0
86.13250000000001,27.698333333333334,906.0
86.13222222222223,27.69805555555556,903.0
86.13222222222223,27.69777777777778,905.0
86.13222222222223,27.6975,906.0
86.13194444444444,27.697222222222223,903.0
86.13166666666666,27.696944444444448,903.0
86.13166666666666,27.69666666666667,907.0
86.13138888888889,27.69638888888889,906.0
86.13111111111111,27.69611111111111,906.0
86.13111111111111,27.695833333333336,907.0
86.13111111111111,27.695555555555558,907.0
86.13111111111111,27.69527777777778,907.0
86.13111111111111,27.695,906.0
86.13111111111111,27.694722222222225,906.0
86.13111111111111,27.694444444444446,904.0
86.13111111111111,27.694166666666668,901.0
86.13111111111111,27.693888888888893,904.0
86.13111111111111,27.693611111111114,903.0
86.13111111111111,27.693333333333335,904.0
86.13111111111111,27.693055555555556,904.0
86.13083333333333,27.69277777777778,905.0
86.13083333333333,27.692500000000003,899.0
86.13055555555556,27.692222222222224,899.0
86.13027777777778,27.692222222222224,899.0
86.13,27.691944444444445,899.0
86.12972222222223,27.691944444444445,898.0
86.12944444444445,27.69166666666667,898.0
86.12916666666666,27.69166666666667,898.0
86.1288888888889,27.69166666666667,898.0
86.12861111111111,27.69138888888889,898.0
86.12833333333333,27.69138888888889,898.0
86.12805555555556,27.69138888888889,897.0
86.12777777777778,27.69138888888889,897.0
86.1275,27.69166666666667,897.0
86.1275,27.691944444444445,897.0
86.1275,27.692222222222224,897.0
86.12722222222223,27.692500000000003,896.0
86.12694444444445,27.69277777777778,899.0
86.12666666666667,27.69277777777778,900.0
86.12638888888888,27.69277777777778,900.0
86.12611111111111,27.69277777777778,900.0
86.12583333333333,27.69277777777778,900.0
86.12555555555555,27.69277777777778,900.0
86.12527777777778,27.69277777777778,895.0
86.125,27.69277777777778,895.0
86.12472222222222,27.69277777777778,895.0
86.12444444444445,27.69277777777778,895.0
86.12416666666667,27.692500000000003,894.0
86.12388888888889,27.692500000000003,894.0
86.12361111111112,27.692500000000003,894.0
86.12333333333333,27.692500000000003,899.0
86.12305555555555,27.692222222222224,894.0
86.12277777777778,27.692222222222224,894.0
86.1225,27.692222222222224,893.0
86.12222222222222,27.691944444444445,893.0
86.12194444444445,27.69166666666667,893.0
86.12166666666667,27.69138888888889,893.0
86.12166666666667,27.691111111111113,900.0
86.12138888888889,27.690833333333334,897.0
86.12138888888889,27.69055555555556,899.0
86.12138888888889,27.69027777777778,899.0
86.1211111111111,27.69,897.0
86.1211111111111,27.689722222222223,898.0
86.12083333333334,27.689444444444447,893.0
86.12083333333334,27.68916666666667,895.0
86.12083333333334,27.68888888888889,895.0
86.12083333333334,27.688611111111115,892.0
86.12083333333334,27.688333333333336,892.0
86.12083333333334,27.688055555555557,896.0
86.12083333333334,27.68777777777778,899.0
86.12083333333334,27.687500000000004,900.0
86.12083333333334,27.687222222222225,898.0
86.12083333333334,27.686944444444446,893.0
86.12083333333334,27.686666666666667,890.0
86.12083333333334,27.686388888888892,890.0
86.12055555555555,27.686111111111114,889.0
86.12055555555555,27.685833333333335,889.0
86.12055555555555,27.685555555555556,888.0
86.12027777777777,27.68527777777778,887.0
86.12,27.685000000000002,887.0
86.11972222222222,27.685000000000002,887.0
86.11944444444444,27.684722222222224,886.0
86.11916666666667,27.684722222222224,886.0
86.11888888888889,27.684722222222224,886.0
86.11861111111111,27.684722222222224,886.0
86.11833333333334,27.684722222222224,886.0
86.11805555555556,27.684722222222224,886.0
86.11777777777777,27.684722222222224,885.0
86.1175,27.684722222222224,885.0
86.11722222222222,27.684444444444445,885.0
86.11694444444444,27.684444444444445,885.0
86.11666666666667,27.684444444444445,885.0
86.11638888888889,27.684444444444445,885.0
86.11611111111111,27.684444444444445,884.0
86.11583333333333,27.684444444444445,884.0
86.11555555555556,27.684444444444445,884.0
86.11527777777778,27.68416666666667,884.0
86.115,27.68416666666667,884.0
86.11472222222223,27.68416666666667,884.0
86.11444444444444,27.68416666666667,883.0
86.11416666666666,27.68416666666667,883.0
86.1138888888889,27.68388888888889,884.0
86.11361111111111,27.683611111111112,885.0
86.11333333333333,27.683333333333337,884.0
86.11305555555556,27.683333333333337,885.0
86.11277777777778,27.683333333333337,885.0
86.1125,27.683333333333337,884.0
86.11222222222223,27.683333333333337,882.0
86.11194444444445,27.683333333333337,882.0
86.11166666666666,27.683333333333337,882.0
86.1113888888889,27.68305555555556,881.0
86.11111111111111,27.68277777777778,881.0
86.11083333333333,27.68277777777778,881.0
86.11055555555555,27.6825,881.0
86.11027777777778,27.682222222222226,881.0
86.11,27.681944444444447,880.0
86.10972222222222,27.681944444444447,884.0
86.10944444444445,27.68166666666667,880.0
86.10916666666667,27.68166666666667,882.0
86.10888888888888,27.68166666666667,884.0
86.10861111111112,27.68166666666667,884.0
86.10833333333333,27.68166666666667,879.0
86.10805555555555,27.68166666666667,879.0
86.10777777777778,27.681944444444447,879.0
86.1075,27.682222222222226,879.0
86.10722222222222,27.6825,884.0
86.10694444444445,27.68277777777778,882.0
86.10666666666667,27.68277777777778,884.0
86.10638888888889,27.68277777777778,883.0
86.1061111111111,27.6825,883.0
86.10583333333334,27.682222222222226,884.0
86.10555555555555,27.681944444444447,884.0
86.10555555555555,27.68166666666667,883.0
86.10555555555555,27.68138888888889,882.0
86.10555555555555,27.681111111111115,878.0
86.10555555555555,27.680833333333336,877.0
86.10555555555555,27.680555555555557,878.0
86.10555555555555,27.68027777777778,880.0
86.10555555555555,27.680000000000003,883.0
86.10555555555555,27.679722222222225,883.0
86.10555555555555,27.679444444444446,883.0
86.10555555555555,27.679166666666667,884.0
86.10555555555555,27.678888888888892,880.0
86.10555555555555,27.678611111111113,878.0
86.10527777777777,27.678333333333335,882.0
86.105,27.678055555555556,885.0
86.10472222222222,27.67777777777778,885.0
86.10444444444444,27.677500000000002,885.0
86.10416666666667,27.677222222222223,883.0
86.10388888888889,27.677222222222223,884.0
86.1036111111111,27.676944444444448,882.0
86.10333333333334,27.676944444444448,882.0
86.10305555555556,27.676944444444448,882.0
86.10277777777777,27.676944444444448,883.0
86.1025,27.67666666666667,879.0
86.10222222222222,27.67638888888889,873.0
86.10194444444444,27.676111111111112,873.0
86.10166666666667,27.675833333333337,872.0
86.10138888888889,27.675555555555558,870.0
86.10111111111111,27.67527777777778,868.0
86.10083333333333,27.675,871.0
86.10055555555556,27.674722222222226,877.0
86.10027777777778,27.674444444444447,879.0
86.1,27.674166666666668,881.0
86.09972222222223,27.67388888888889,882.0
86.09944444444444,27.673611111111114,877.0
86.09916666666666,27.673611111111114,878.0
86.0988888888889,27.673333333333336,879.0
86.09861111111111,27.673055555555557,870.0
86.09833333333333,27.673055555555557,880.0
86.09805555555556,27.672777777777778,873.0
86.09777777777778,27.672777777777778,882.0
86.0975,27.672500000000003,868.0
86.09722222222223,27.672500000000003,881.0
86.09694444444445,27.672222222222224,879.0
86.09666666666666,27.671944444444446,880.0
86.0963888888889,27.671944444444446,878.0
86.09611111111111,27.671944444444446,879.0
86.09583333333333,27.671944444444446,884.0
86.09555555555555,27.67166666666667,881.0
86.09527777777778,27.67138888888889,880.0
86.095,27.671111111111113,880.0
86.09472222222222,27.670833333333334,873.0
86.09444444444445,27.67055555555556,871.0
86.09416666666667,27.67027777777778,873.0
86.09388888888888,27.67,878.0
86.09388888888888,27.669722222222223,885.0
86.09361111111112,27.669444444444448,873.0
86.09361111111112,27.66916666666667,883.0
86.09333333333333,27.66888888888889,878.0
86.09305555555555,27.66861111111111,868.0
86.09305555555555,27.668333333333337,874.0
86.09305555555555,27.668055555555558,882.0
86.09277777777778,27.66777777777778,875.0
86.09277777777778,27.6675,884.0
86.0925,27.667222222222225,875.0
86.0925,27.666944444444447,880.0
86.09222222222222,27.666666666666668,873.0
86.09194444444445,27.66638888888889,870.0
86.09194444444445,27.666111111111114,880.0
86.09166666666667,27.665833333333335,873.0
86.09166666666667,27.665555555555557,882.0
86.09138888888889,27.66527777777778,864.0
86.09111111111112,27.665000000000003,864.0
86.09083333333334,27.664722222222224,864.0
86.09083333333334,27.664444444444445,881.0
86.09055555555555,27.66416666666667,871.0
86.09055555555555,27.66388888888889,878.0
86.09055555555555,27.663611111111113,882.0
86.09027777777777,27.663333333333334,875.0
86.09,27.66305555555556,873.0
86.09,27.66277777777778,883.0
86.08972222222222,27.6625,873.0
86.08972222222222,27.662222222222223,880.0
86.08972222222222,27.661944444444448,883.0
86.08944444444444,27.66166666666667,875.0
86.08916666666667,27.66138888888889,862.0
86.08916666666667,27.66111111111111,873.0
86.08916666666667,27.660833333333336,882.0
86.08888888888889,27.660555555555558,875.0
86.0886111111111,27.66027777777778,882.0
86.08833333333334,27.660000000000004,883.0
86.08805555555556,27.659722222222225,884.0
86.08777777777777,27.659444444444446,872.0
86.08777777777777,27.659166666666668,875.0
86.08777777777777,27.658888888888892,872.0
86.08777777777777,27.658611111111114,874.0
86.08777777777777,27.658333333333335,869.0
86.08777777777777,27.658055555555556,868.0
86.08777777777777,27.65777777777778,871.0
86.08777777777777,27.657500000000002,878.0
86.0875,27.657222222222224,866.0
86.0875,27.656944444444445,869.0
86.0875,27.65666666666667,870.0
86.0875,27.65638888888889,862.0
86.0875,27.656111111111112,862.0
86.0875,27.655833333333334,867.0
86.0875,27.65555555555556,870.0
86.0875,27.65527777777778,869.0
86.0875,27.655,873.0
86.08777777777777,27.654722222222226,874.0
86.08777777777777,27.654444444444447,882.0
86.08777777777777,27.65416666666667,885.0
86.08777777777777,27.65388888888889,883.0
86.08777777777777,27.653611111111115,876.0
86.08777777777777,27.653333333333336,871.0
86.08777777777777,27.653055555555557,871.0
86.08777777777777,27.65277777777778,871.0
86.08777777777777,27.652500000000003,873.0
86.08777777777777,27.652222222222225,875.0
86.0875,27.651944444444446,874.0
86.0875,27.651666666666667,872.0
86.0875,27.651388888888892,867.0
86.0875,27.651111111111113,866.0
86.0875,27.650833333333335,872.0
86.08722222222222,27.650555555555556,872.0
86.08694444444444,27.65027777777778,869.0
86.08694444444444,27.650000000000002,872.0
86.08666666666667,27.649722222222223,870.0
86.08666666666667,27.64944444444445,867.0
86.08666666666667,27.64916666666667,868.0
86.08666666666667,27.64888888888889,868.0
86.08666666666667,27.648611111111112,864.0
86.08666666666667,27.648333333333337,858.0
86.08666666666667,27.64805555555556,864.0
86.08666666666667,27.64777777777778,865.0
86.08666666666667,27.6475,868.0
86.08666666666667,27.647222222222226,870.0
86.08666666666667,27.646944444444447,867.0
86.08666666666667,27.64666666666667,862.0
86.08666666666667,27.64638888888889,861.0
86.08666666666667,27.646111111111114,861.0
86.08666666666667,27.645833333333336,862.0
86.08666666666667,27.645555555555557,863.0
86.08666666666667,27.64527777777778,865.0
86.08666666666667,27.645000000000003,867.0
86.08666666666667,27.644722222222224,870.0
86.08666666666667,27.644444444444446,872.0
86.08666666666667,27.644166666666667,872.0
86.08666666666667,27.643888888888892,869.0
86.08666666666667,27.643611111111113,866.0
86.08638888888889,27.643333333333334,863.0
86.08638888888889,27.64305555555556,861.0
86.08638888888889,27.64277777777778,856.0
86.08638888888889,27.642500000000002,858.0
86.08611111111111,27.642222222222223,854.0
86.08611111111111,27.641944444444448,855.0
86.08583333333334,27.64166666666667,848.0
86.08555555555556,27.64138888888889,847.0
86.08527777777778,27.641111111111112,851.0
86.085,27.640833333333337,848.0
86.085,27.640555555555558,854.0
86.085,27.64027777777778,862.0
