longitude,latitude,elevation
80.57277777777779,29.91861111111111,1030.0
80.5725,29.918333333333333,1030.0
80.57222222222224,29.918055555555558,1028.0
80.57222222222224,29.91777777777778,1027.0
80.57194444444445,29.9175,1027.0
80.57194444444445,29.91722222222222,1024.0
80.57194444444445,29.916944444444447,1025.0
80.57194444444445,29.916666666666668,1025.0
80.57166666666667,29.91638888888889,1022.0
80.57166666666667,29.91611111111111,1024.0
80.5713888888889,29.915833333333335,1019.0
80.5713888888889,29.915555555555557,1019.0
80.5713888888889,29.915277777777778,1024.0
80.57111111111112,29.915,1022.0
80.57111111111112,29.914722222222224,1018.0
80.57111111111112,29.914444444444445,1017.0
80.57111111111112,29.914166666666667,1022.0
80.57083333333334,29.91388888888889,1018.0
80.57083333333334,29.913611111111113,1019.0
80.57083333333334,29.913333333333334,1018.0
80.57083333333334,29.913055555555555,1017.0
80.57083333333334,29.91277777777778,1019.0
80.57083333333334,29.9125,1022.0
80.57055555555557,29.912222222222223,1020.0
80.57055555555557,29.911944444444444,1023.0
80.57027777777779,29.91166666666667,1025.0
80.57000000000001,29.91138888888889,1024.0
80.57000000000001,29.91111111111111,1024.0
80.57000000000001,29.910833333333333,1024.0
80.57000000000001,29.910555555555558,1023.0
80.57000000000001,29.91027777777778,1021.0
80.56972222222224,29.91,1015.0
80.56972222222224,29.90972222222222,1010.0
80.57000000000001,29.909444444444446,1011.0
80.57000000000001,29.909166666666668,1007.0
80.57000000000001,29.90888888888889,1003.0
80.57000000000001,29.908611111111114,998.0
80.57000000000001,29.908333333333335,998.0
80.57000000000001,29.908055555555556,1001.0
80.57000000000001,29.907777777777778,1005.0
80.57027777777779,29.907500000000002,998.0
80.57027777777779,29.907222222222224,999.0
80.57027777777779,29.906944444444445,1000.0
80.57027777777779,29.906666666666666,1003.0
80.57027777777779,29.90638888888889,1006.0
80.57055555555557,29.906111111111112,997.0
80.57055555555557,29.905833333333334,1003.0
80.57083333333334,29.905555555555555,999.0
80.57111111111112,29.90527777777778,998.0
80.57111111111112,29.905,998.0
80.57111111111112,29.904722222222222,1001.0
80.57111111111112,29.904444444444444,1003.0
80.57111111111112,29.90416666666667,1006.0
80.5713888888889,29.90388888888889,1006.0
80.5713888888889,29.90361111111111,1003.0
80.5713888888889,29.903333333333336,1001.0
80.5713888888889,29.903055555555557,1000.0
80.5713888888889,29.90277777777778,1003.0
80.5713888888889,29.9025,1006.0
80.57111111111112,29.902222222222225,1004.0
80.57111111111112,29.901944444444446,1003.0
80.57111111111112,29.901666666666667,999.0
80.57111111111112,29.90138888888889,1000.0
80.57111111111112,29.901111111111113,998.0
80.5713888888889,29.900833333333335,994.0
80.5713888888889,29.900555555555556,989.0
80.57166666666667,29.900277777777777,989.0
80.57166666666667,29.900000000000002,985.0
80.57166666666667,29.899722222222223,988.0
80.57166666666667,29.899444444444445,983.0
80.57166666666667,29.899166666666666,979.0
80.57166666666667,29.89888888888889,982.0
80.57166666666667,29.898611111111112,982.0
80.57166666666667,29.898333333333333,979.0
80.57194444444445,29.898055555555555,972.0
80.57194444444445,29.89777777777778,968.0
80.57194444444445,29.8975,964.0
80.57222222222224,29.897222222222222,959.0
80.57222222222224,29.896944444444447,956.0
80.57222222222224,29.89666666666667,956.0
80.57222222222224,29.89638888888889,958.0
80.57222222222224,29.89611111111111,957.0
80.57222222222224,29.895833333333336,955.0
80.57222222222224,29.895555555555557,954.0
80.57222222222224,29.89527777777778,959.0
80.5725,29.895,959.0
80.5725,29.894722222222224,959.0
80.57222222222224,29.894444444444446,955.0
80.57222222222224,29.894166666666667,953.0
80.57222222222224,29.89388888888889,954.0
80.57194444444445,29.893611111111113,948.0
80.57166666666667,29.893333333333334,948.0
80.5713888888889,29.893055555555556,957.0
80.57111111111112,29.892777777777777,958.0
80.57083333333334,29.892500000000002,953.0
80.57055555555557,29.892222222222223,953.0
80.57055555555557,29.891944444444444,954.0
80.57027777777779,29.891666666666666,954.0
80.57027777777779,29.89138888888889,952.0
80.57000000000001,29.891111111111112,953.0
80.57000000000001,29.890833333333333,953.0
80.57000000000001,29.890555555555558,951.0
80.56972222222224,29.89027777777778,951.0
80.56972222222224,29.89,951.0
80.56944444444446,29.889722222222222,949.0
80.56944444444446,29.889444444444447,949.0
80.56944444444446,29.889166666666668,949.0
80.56916666666667,29.88888888888889,949.0
80.56916666666667,29.88861111111111,949.0
80.5688888888889,29.888333333333335,944.0
80.5688888888889,29.888055555555557,941.0
80.5688888888889,29.887777777777778,943.0
80.5688888888889,29.8875,945.0
80.56861111111112,29.887222222222224,944.0
80.56833333333334,29.886944444444445,941.0
80.56833333333334,29.886666666666667,947.0
80.56805555555556,29.886388888888888,948.0
80.56805555555556,29.886111111111113,946.0
80.56805555555556,29.885833333333334,942.0
80.56805555555556,29.885555555555555,942.0
80.56805555555556,29.88527777777778,944.0
80.56777777777779,29.885,936.0
80.56777777777779,29.884722222222223,936.0
80.56777777777779,29.884444444444444,935.0
80.56777777777779,29.88416666666667,937.0
80.56777777777779,29.88388888888889,942.0
80.56750000000001,29.88361111111111,942.0
80.56722222222223,29.883333333333333,940.0
80.56722222222223,29.883055555555558,941.0
80.56694444444446,29.88277777777778,937.0
80.56694444444446,29.8825,941.0
80.56694444444446,29.88222222222222,943.0
80.56666666666668,29.881944444444446,936.0
80.56666666666668,29.881666666666668,936.0
80.56666666666668,29.88138888888889,937.0
80.56666666666668,29.88111111111111,938.0
80.56666666666668,29.880833333333335,939.0
80.56666666666668,29.880555555555556,944.0
80.5663888888889,29.880277777777778,937.0
80.5663888888889,29.880000000000003,940.0
80.56611111111113,29.879722222222224,935.0
80.56611111111113,29.879444444444445,939.0
80.56583333333334,29.879166666666666,935.0
80.56555555555556,29.87888888888889,926.0
80.5652777777778,29.878611111111113,924.0
80.56500000000001,29.878333333333334,926.0
80.56472222222223,29.878055555555555,931.0
80.56444444444446,29.87777777777778,932.0
80.56416666666668,29.8775,932.0
80.5638888888889,29.877222222222223,934.0
80.56361111111113,29.876944444444444,938.0
80.56333333333335,29.87666666666667,944.0
80.56305555555556,29.87638888888889,940.0
80.56277777777778,29.87638888888889,932.0
80.56250000000001,29.87611111111111,922.0
80.56222222222223,29.87611111111111,922.0
80.56194444444445,29.875833333333333,920.0
80.56166666666668,29.875555555555557,919.0
80.5613888888889,29.87527777777778,919.0
80.56111111111112,29.875,922.0
80.56083333333335,29.874722222222225,924.0
80.56055555555557,29.874444444444446,923.0
80.56027777777778,29.874166666666667,919.0
80.56000000000002,29.87388888888889,919.0
80.55972222222223,29.873611111111114,921.0
80.55944444444445,29.873333333333335,921.0
80.55916666666668,29.873055555555556,920.0
80.5588888888889,29.872777777777777,919.0
80.55861111111112,29.872500000000002,919.0
80.55861111111112,29.872222222222224,922.0
80.55833333333335,29.871944444444445,916.0
80.55833333333335,29.871666666666666,922.0
80.55805555555557,29.87138888888889,920.0
80.55777777777779,29.871111111111112,921.0
80.5575,29.870833333333334,919.0
80.55722222222224,29.870555555555555,920.0
80.55694444444445,29.87027777777778,924.0
80.55666666666667,29.87,924.0
80.55666666666667,29.869722222222222,924.0
80.55694444444445,29.869444444444444,923.0
80.55694444444445,29.86916666666667,921.0
80.55722222222224,29.86888888888889,915.0
80.5575,29.86861111111111,914.0
80.55777777777779,29.868333333333336,918.0
80.55805555555557,29.868055555555557,912.0
80.55833333333335,29.86777777777778,907.0
80.55861111111112,29.8675,907.0
80.5588888888889,29.867222222222225,907.0
80.55916666666668,29.866944444444446,913.0
80.55944444444445,29.866666666666667,917.0
80.55972222222223,29.86638888888889,917.0
80.56000000000002,29.866111111111113,917.0
80.56000000000002,29.865833333333335,913.0
80.56000000000002,29.865555555555556,910.0
80.55972222222223,29.865277777777777,912.0
80.55944444444445,29.865000000000002,918.0
80.55916666666668,29.864722222222223,919.0
80.5588888888889,29.864444444444445,916.0
80.55861111111112,29.864166666666666,911.0
80.55833333333335,29.864166666666666,915.0
80.55805555555557,29.86388888888889,915.0
80.55777777777779,29.86388888888889,919.0
80.5575,29.863611111111112,916.0
80.55722222222224,29.863333333333333,909.0
80.55694444444445,29.863333333333333,901.0
80.55666666666667,29.863333333333333,900.0
80.5563888888889,29.863055555555558,898.0
80.55611111111112,29.86277777777778,899.0
80.55583333333334,29.8625,903.0
80.55555555555557,29.862222222222222,905.0
80.55527777777779,29.861944444444447,903.0
80.55527777777779,29.861666666666668,905.0
80.555,29.86138888888889,899.0
80.555,29.86111111111111,904.0
80.555,29.860833333333336,910.0
80.55472222222224,29.860555555555557,899.0
80.55472222222224,29.860277777777778,905.0
80.55444444444446,29.86,908.0
80.55416666666667,29.859722222222224,911.0
80.55416666666667,29.859444444444446,911.0
80.5538888888889,29.859166666666667,908.0
80.5538888888889,29.858888888888888,904.0
80.5538888888889,29.858611111111113,904.0
80.55361111111112,29.858333333333334,895.0
80.55333333333334,29.858055555555556,893.0
80.55305555555557,29.857777777777777,897.0
80.55277777777779,29.8575,899.0
80.55250000000001,29.857222222222223,902.0
80.55222222222223,29.856944444444444,906.0
80.55194444444446,29.85666666666667,905.0
80.55194444444446,29.85638888888889,905.0
80.55194444444446,29.85611111111111,905.0
80.55166666666668,29.855833333333333,906.0
80.55166666666668,29.855555555555558,902.0
80.55166666666668,29.85527777777778,899.0
80.55166666666668,29.855,899.0
80.55166666666668,29.85472222222222,899.0
80.55166666666668,29.854444444444447,896.0
80.55166666666668,29.854166666666668,893.0
80.55166666666668,29.85388888888889,893.0
80.55166666666668,29.85361111111111,898.0
80.55166666666668,29.853333333333335,903.0
80.55194444444446,29.853055555555557,898.0
80.55222222222223,29.852777777777778,897.0
80.55250000000001,29.8525,900.0
80.55277777777779,29.852222222222224,898.0
80.55277777777779,29.851944444444445,902.0
80.55277777777779,29.851666666666667,904.0
80.55277777777779,29.85138888888889,901.0
80.55277777777779,29.851111111111113,895.0
80.55277777777779,29.850833333333334,890.0
80.55277777777779,29.850555555555555,882.0
80.55250000000001,29.85027777777778,879.0
80.55222222222223,29.85,875.0
80.55194444444446,29.849722222222223,876.0
80.55166666666668,29.849722222222223,874.0
80.5513888888889,29.849722222222223,875.0
80.55111111111113,29.849444444444444,874.0
80.55083333333334,29.849722222222223,873.0
80.55055555555556,29.849722222222223,873.0
80.5502777777778,29.849722222222223,872.0
80.55000000000001,29.849722222222223,872.0
80.54972222222223,29.85,871.0
80.54944444444446,29.85,870.0
80.54916666666668,29.85,871.0
80.5488888888889,29.85,874.0
80.54861111111113,29.85,873.0
80.54833333333335,29.85,873.0
80.54805555555556,29.849722222222223,874.0
80.54777777777778,29.849444444444444,873.0
80.54750000000001,29.84916666666667,871.0
80.54750000000001,29.84888888888889,870.0
80.54722222222223,29.84861111111111,870.0
80.54694444444445,29.848333333333333,869.0
80.54666666666668,29.848333333333333,867.0
80.5463888888889,29.848055555555558,864.0
80.54611111111112,29.84777777777778,865.0
80.54583333333335,29.8475,865.0
80.54555555555557,29.8475,865.0
80.54527777777778,29.84722222222222,865.0
80.54500000000002,29.846944444444446,864.0
80.54472222222223,29.846666666666668,862.0
80.54444444444445,29.846666666666668,863.0
80.54416666666668,29.846666666666668,864.0
80.5438888888889,29.84638888888889,861.0
80.54361111111112,29.84638888888889,861.0
80.54333333333335,29.84638888888889,863.0
80.54305555555557,29.84638888888889,864.0
80.54277777777779,29.84638888888889,865.0
80.5425,29.84638888888889,864.0
80.54222222222224,29.846666666666668,859.0
80.54194444444445,29.846666666666668,858.0
80.54166666666667,29.846666666666668,858.0
80.5413888888889,29.846666666666668,857.0
80.54111111111112,29.846666666666668,858.0
80.54083333333334,29.846666666666668,855.0
80.54055555555557,29.846666666666668,857.0
80.54027777777779,29.846944444444446,856.0
80.54,29.846944444444446,856.0
80.53972222222224,29.846944444444446,856.0
80.53944444444446,29.846944444444446,856.0
80.53916666666667,29.846944444444446,856.0
80.5388888888889,29.846944444444446,855.0
80.53861111111112,29.846944444444446,855.0
80.53833333333334,29.846666666666668,854.0
80.53805555555557,29.84638888888889,855.0
80.53805555555557,29.846111111111114,856.0
80.53805555555557,29.845833333333335,856.0
80.53805555555557,29.845555555555556,855.0
80.53777777777779,29.845277777777778,853.0
80.53750000000001,29.845000000000002,856.0
80.53722222222223,29.844722222222224,855.0
80.53722222222223,29.844444444444445,853.0
80.53722222222223,29.844166666666666,853.0
80.53694444444446,29.84388888888889,852.0
80.53694444444446,29.843611111111112,852.0
80.53694444444446,29.843333333333334,853.0
80.53666666666668,29.843055555555555,851.0
80.53666666666668,29.84277777777778,851.0
80.53666666666668,29.8425,852.0
80.53666666666668,29.842222222222222,852.0
80.5363888888889,29.841944444444444,852.0
80.5363888888889,29.84166666666667,853.0
80.5363888888889,29.84138888888889,852.0
80.5363888888889,29.84111111111111,849.0
80.5363888888889,29.840833333333336,847.0
80.5363888888889,29.840555555555557,846.0
80.5363888888889,29.84027777777778,847.0
80.5363888888889,29.84,846.0
80.5363888888889,29.839722222222225,846.0
80.5363888888889,29.839444444444446,846.0
80.5363888888889,29.839166666666667,846.0
80.53611111111113,29.83888888888889,845.0
80.53611111111113,29.838611111111113,845.0
80.53583333333334,29.838333333333335,844.0
80.53555555555556,29.838055555555556,844.0
80.5352777777778,29.837777777777777,844.0
80.53500000000001,29.837777777777777,844.0
80.53472222222223,29.838055555555556,841.0
80.53444444444446,29.838055555555556,840.0
80.53416666666668,29.838055555555556,840.0
80.5338888888889,29.838055555555556,842.0
80.53361111111113,29.837777777777777,839.0
80.53333333333335,29.837777777777777,841.0
80.53305555555556,29.837777777777777,843.0
80.5327777777778,29.837500000000002,839.0
80.53250000000001,29.837500000000002,839.0
80.53222222222223,29.837500000000002,842.0
80.53194444444445,29.837222222222223,838.0
80.53166666666668,29.837222222222223,838.0
80.5313888888889,29.837222222222223,838.0
80.53111111111112,29.837222222222223,838.0
80.53083333333335,29.836944444444445,839.0
80.53055555555557,29.836666666666666,839.0
80.53027777777778,29.83638888888889,841.0
80.53000000000002,29.836111111111112,839.0
80.52972222222223,29.835833333333333,840.0
80.52944444444445,29.835555555555555,839.0
80.52916666666668,29.83527777777778,836.0
80.5288888888889,29.835,831.0
80.52861111111112,29.834722222222222,837.0
80.52833333333335,29.834444444444447,842.0
80.52805555555557,29.83416666666667,843.0
80.52777777777779,29.83388888888889,840.0
80.52750000000002,29.83361111111111,840.0
80.52722222222224,29.833333333333336,835.0
80.52694444444445,29.833333333333336,837.0
80.52666666666667,29.833333333333336,838.0
80.5263888888889,29.833333333333336,838.0
80.52611111111112,29.833333333333336,841.0
80.52583333333334,29.833055555555557,833.0
80.52555555555557,29.833055555555557,835.0
80.52527777777779,29.833055555555557,834.0
80.525,29.83277777777778,829.0
80.52472222222224,29.8325,831.0
80.52444444444446,29.832222222222224,831.0
80.52416666666667,29.831944444444446,833.0
80.5238888888889,29.831666666666667,834.0
80.52361111111112,29.83138888888889,840.0
80.52361111111112,29.831111111111113,843.0
80.52361111111112,29.830833333333334,840.0
80.52361111111112,29.830555555555556,835.0
80.52361111111112,29.830277777777777,829.0
80.52361111111112,29.830000000000002,824.0
80.52361111111112,29.829722222222223,823.0
80.52361111111112,29.829444444444444,823.0
80.52361111111112,29.829166666666666,826.0
80.52333333333334,29.82888888888889,825.0
80.52305555555557,29.828611111111112,828.0
80.52277777777779,29.828333333333333,827.0
80.52250000000001,29.828055555555558,829.0
80.52222222222224,29.82777777777778,830.0
80.52194444444446,29.8275,827.0
80.52166666666668,29.827222222222222,832.0
80.5213888888889,29.826944444444447,836.0
80.52111111111113,29.826944444444447,833.0
80.52083333333334,29.826944444444447,829.0
80.52055555555556,29.826666666666668,821.0
80.52027777777779,29.826666666666668,816.0
80.52000000000001,29.826666666666668,817.0
80.51972222222223,29.826666666666668,821.0
80.51944444444446,29.82638888888889,819.0
80.51916666666668,29.82638888888889,823.0
80.5188888888889,29.82611111111111,817.0
80.51861111111113,29.82611111111111,821.0
80.51833333333335,29.82611111111111,822.0
80.51805555555556,29.825833333333335,813.0
80.5177777777778,29.825833333333335,814.0
80.51750000000001,29.825833333333335,816.0
80.51722222222223,29.825833333333335,819.0
80.51694444444446,29.825555555555557,815.0
80.51666666666668,29.825555555555557,820.0
80.5163888888889,29.825277777777778,814.0
80.51611111111112,29.825277777777778,815.0
80.51583333333335,29.825277777777778,812.0
80.51555555555557,29.825277777777778,810.0
80.51527777777778,29.825277777777778,810.0
80.51500000000001,29.825277777777778,813.0
80.51472222222223,29.825277777777778,822.0
80.51444444444445,29.825277777777778,823.0
80.51416666666668,29.825277777777778,814.0
80.5138888888889,29.825277777777778,810.0
80.51361111111112,29.825277777777778,812.0
80.51333333333335,29.825277777777778,814.0
80.51305555555557,29.825,815.0
80.51277777777779,29.824722222222224,814.0
80.51250000000002,29.824722222222224,813.0
80.51222222222223,29.824722222222224,812.0
80.51194444444445,29.824722222222224,811.0
80.51166666666668,29.824444444444445,810.0
80.5113888888889,29.824444444444445,809.0
80.51111111111112,29.824444444444445,809.0
80.51083333333334,29.824166666666667,807.0
80.51055555555557,29.824166666666667,807.0
80.51027777777779,29.824166666666667,806.0
80.51,29.824166666666667,805.0
80.50972222222224,29.824166666666667,805.0
80.50944444444445,29.824166666666667,805.0
80.50916666666667,29.824166666666667,807.0
80.5088888888889,29.823888888888888,801.0
80.50861111111112,29.823888888888888,803.0
80.50833333333334,29.823888888888888,805.0
80.50805555555557,29.823611111111113,804.0
80.50777777777779,29.823333333333334,804.0
80.50750000000001,29.823055555555555,805.0
80.50722222222224,29.82277777777778,807.0
80.50694444444446,29.8225,806.0
80.50666666666667,29.8225,804.0
80.50666666666667,29.822222222222223,804.0
80.5063888888889,29.821944444444444,803.0
80.5063888888889,29.82166666666667,805.0
80.50611111111112,29.82138888888889,805.0
80.50583333333334,29.82111111111111,804.0
80.50583333333334,29.820833333333333,802.0
80.50583333333334,29.820555555555558,802.0
80.50583333333334,29.82027777777778,803.0
80.50555555555556,29.82,802.0
80.50555555555556,29.81972222222222,801.0
80.50527777777779,29.81972222222222,800.0
80.50500000000001,29.819444444444446,801.0
80.50472222222223,29.819166666666668,799.0
80.50444444444446,29.819166666666668,801.0
80.50416666666668,29.81888888888889,801.0
80.5038888888889,29.81888888888889,801.0
80.50361111111113,29.81861111111111,798.0
80.50333333333334,29.81861111111111,796.0
80.50305555555556,29.818333333333335,797.0
80.5027777777778,29.818055555555556,798.0
80.50250000000001,29.818055555555556,798.0
80.50222222222223,29.817777777777778,798.0
80.50194444444446,29.817500000000003,798.0
80.50166666666668,29.817222222222224,797.0
80.5013888888889,29.817222222222224,797.0
80.50111111111113,29.816944444444445,797.0
80.50083333333335,29.816666666666666,796.0
80.50083333333335,29.81638888888889,796.0
80.50055555555556,29.816111111111113,795.0
80.50027777777778,29.816111111111113,794.0
80.50000000000001,29.816111111111113,793.0
80.50000000000001,29.815833333333334,793.0
80.50000000000001,29.815555555555555,791.0
80.50000000000001,29.81527777777778,788.0
80.50000000000001,29.815,786.0
80.50000000000001,29.814722222222223,786.0
80.50000000000001,29.814444444444444,789.0
80.49972222222223,29.81416666666667,791.0
80.49944444444445,29.81388888888889,791.0
80.49944444444445,29.81361111111111,791.0
80.49944444444445,29.813333333333333,792.0
80.49944444444445,29.813055555555557,792.0
80.49944444444445,29.81277777777778,792.0
80.49944444444445,29.8125,792.0
80.49916666666668,29.812222222222225,791.0
80.4988888888889,29.811944444444446,791.0
80.49861111111112,29.811666666666667,792.0
80.49833333333335,29.81138888888889,790.0
80.49833333333335,29.811111111111114,791.0
80.49833333333335,29.810833333333335,789.0
80.49833333333335,29.810555555555556,789.0
80.49833333333335,29.810277777777777,789.0
80.49833333333335,29.810000000000002,788.0
80.49833333333335,29.809722222222224,789.0
80.49861111111112,29.809444444444445,792.0
80.4988888888889,29.809166666666666,792.0
80.49916666666668,29.80888888888889,791.0
80.49944444444445,29.808611111111112,790.0
80.49944444444445,29.808333333333334,792.0
80.49944444444445,29.808055555555555,790.0
80.49944444444445,29.80777777777778,789.0
80.49944444444445,29.8075,790.0
80.49916666666668,29.807222222222222,791.0
80.4988888888889,29.806944444444444,792.0
80.49861111111112,29.80666666666667,788.0
80.49833333333335,29.80666666666667,788.0
80.49805555555557,29.80638888888889,788.0
80.49777777777778,29.80611111111111,789.0
80.49750000000002,29.80611111111111,788.0
80.49722222222223,29.805833333333336,787.0
80.49694444444445,29.805833333333336,786.0
80.49666666666668,29.805555555555557,782.0
80.4963888888889,29.805555555555557,780.0
80.4963888888889,29.80527777777778,779.0
80.49611111111112,29.805,777.0
80.49583333333335,29.804722222222225,777.0
80.49583333333335,29.804444444444446,779.0
80.49555555555557,29.804166666666667,774.0
80.49555555555557,29.80388888888889,775.0
80.49555555555557,29.803611111111113,775.0
80.49555555555557,29.803333333333335,777.0
80.49527777777779,29.803055555555556,779.0
80.495,29.802777777777777,780.0
80.49472222222224,29.802500000000002,775.0
80.49444444444445,29.802500000000002,775.0
80.49416666666667,29.802222222222223,771.0
80.4938888888889,29.802222222222223,771.0
80.49361111111112,29.802222222222223,771.0
80.49333333333334,29.801944444444445,767.0
80.49305555555557,29.801666666666666,775.0
80.49277777777779,29.80138888888889,776.0
80.49277777777779,29.801111111111112,775.0
80.49277777777779,29.800833333333333,773.0
80.49277777777779,29.800555555555558,771.0
80.49305555555557,29.80027777777778,776.0
80.49333333333334,29.8,776.0
80.49333333333334,29.799722222222222,770.0
80.49333333333334,29.799444444444447,766.0
80.49333333333334,29.799166666666668,767.0
80.49361111111112,29.79888888888889,765.0
80.49361111111112,29.79861111111111,765.0
80.4938888888889,29.798333333333336,766.0
80.49416666666667,29.798055555555557,766.0
80.49416666666667,29.797777777777778,766.0
80.49416666666667,29.7975,765.0
80.49416666666667,29.797222222222224,764.0
80.49416666666667,29.796944444444446,763.0
80.49416666666667,29.796666666666667,765.0
80.4938888888889,29.796388888888888,765.0
80.4938888888889,29.796111111111113,764.0
80.49361111111112,29.795833333333334,757.0
80.49333333333334,29.795555555555556,765.0
80.49305555555557,29.795277777777777,762.0
80.49277777777779,29.795277777777777,759.0
80.4925,29.795,756.0
80.49222222222224,29.795,751.0
80.49194444444446,29.795,751.0
80.49166666666667,29.795,753.0
80.4913888888889,29.795,754.0
80.49111111111112,29.795277777777777,751.0
80.49083333333334,29.795277777777777,751.0
80.49055555555557,29.795277777777777,752.0
80.49027777777779,29.795277777777777,753.0
80.49000000000001,29.795277777777777,754.0
80.48972222222223,29.795555555555556,753.0
80.48944444444446,29.795555555555556,752.0
80.48916666666668,29.795555555555556,752.0
80.4888888888889,29.795555555555556,752.0
80.48861111111113,29.795555555555556,752.0
80.48833333333334,29.795833333333334,750.0
80.48805555555556,29.795833333333334,746.0
80.4877777777778,29.795833333333334,747.0
80.48750000000001,29.795833333333334,746.0
80.48722222222223,29.795833333333334,747.0
80.48694444444446,29.795833333333334,748.0
80.48666666666668,29.795833333333334,748.0
80.4863888888889,29.795833333333334,745.0
80.48611111111113,29.795833333333334,743.0
80.48583333333335,29.795833333333334,743.0
80.48555555555556,29.795833333333334,742.0
80.48527777777778,29.795833333333334,743.0
80.48500000000001,29.795833333333334,742.0
80.48472222222223,29.795833333333334,742.0
80.48444444444445,29.795833333333334,746.0
80.48416666666668,29.796111111111113,744.0
80.4838888888889,29.796111111111113,743.0
80.48361111111112,29.796111111111113,743.0
80.48333333333335,29.796111111111113,743.0
80.48305555555557,29.796111111111113,746.0
80.48277777777778,29.796111111111113,746.0
80.48250000000002,29.796111111111113,742.0
80.48222222222223,29.796111111111113,740.0
80.48194444444445,29.796111111111113,739.0
80.48166666666668,29.796111111111113,739.0
80.4813888888889,29.796111111111113,738.0
80.48111111111112,29.796111111111113,738.0
80.48083333333335,29.796111111111113,737.0
80.48055555555557,29.795833333333334,736.0
80.48027777777779,29.795833333333334,738.0
80.48,29.795555555555556,737.0
80.47972222222224,29.795555555555556,735.0
80.47944444444445,29.795555555555556,735.0
80.47916666666667,29.795833333333334,736.0
80.4788888888889,29.795833333333334,735.0
80.47861111111112,29.796111111111113,732.0
80.47833333333334,29.796388888888888,732.0
80.47805555555557,29.796666666666667,734.0
80.47777777777779,29.796944444444446,734.0
80.4775,29.797222222222224,735.0
80.47722222222224,29.7975,735.0
80.47694444444446,29.7975,735.0
80.47666666666667,29.797777777777778,735.0
80.4763888888889,29.797777777777778,734.0
80.47611111111112,29.797777777777778,735.0
80.47583333333334,29.798055555555557,733.0
80.47555555555557,29.798055555555557,732.0
80.47527777777779,29.798055555555557,732.0
80.47500000000001,29.798333333333336,732.0
80.47472222222223,29.798333333333336,731.0
80.47444444444446,29.798333333333336,731.0
80.47416666666668,29.798333333333336,730.0
80.4738888888889,29.79861111111111,730.0
80.47361111111113,29.79861111111111,729.0
80.47333333333334,29.79861111111111,728.0
80.47305555555556,29.79888888888889,728.0
80.4727777777778,29.79888888888889,727.0
80.47250000000001,29.79888888888889,727.0
80.47222222222223,29.79888888888889,726.0
80.47194444444446,29.79888888888889,726.0
80.47166666666668,29.799166666666668,725.0
80.4713888888889,29.799166666666668,724.0
80.47111111111113,29.799166666666668,724.0
80.47083333333335,29.799166666666668,723.0
80.47055555555556,29.799444444444447,723.0
80.4702777777778,29.799722222222222,722.0
80.47000000000001,29.8,721.0
80.46972222222223,29.8,721.0
80.46944444444445,29.80027777777778,720.0
80.46916666666668,29.80027777777778,720.0
80.4688888888889,29.800555555555558,719.0
80.46861111111112,29.800555555555558,719.0
80.46833333333335,29.800833333333333,719.0
80.46805555555557,29.800833333333333,719.0
80.46777777777778,29.800833333333333,719.0
80.46750000000002,29.801111111111112,719.0
80.46722222222223,29.801111111111112,718.0
80.46694444444445,29.801111111111112,718.0
80.46666666666668,29.80138888888889,718.0
80.4663888888889,29.80138888888889,718.0
80.46611111111112,29.801666666666666,718.0
80.46583333333335,29.801666666666666,717.0
80.46555555555557,29.801666666666666,717.0
80.46527777777779,29.801944444444445,717.0
80.46500000000002,29.801944444444445,717.0
80.46472222222224,29.801944444444445,717.0
80.46444444444445,29.802222222222223,717.0
80.46416666666667,29.802222222222223,716.0
80.4638888888889,29.802222222222223,716.0
80.46361111111112,29.802222222222223,716.0
80.46333333333334,29.802222222222223,716.0
80.46305555555557,29.802222222222223,716.0
80.46277777777779,29.802222222222223,716.0
80.4625,29.802222222222223,715.0
80.46222222222224,29.802222222222223,715.0
80.46194444444446,29.802222222222223,715.0
80.46166666666667,29.802222222222223,715.0
80.4613888888889,29.801944444444445,715.0
80.46111111111112,29.801944444444445,715.0
80.46083333333334,29.801944444444445,714.0
80.46055555555557,29.801666666666666,714.0
80.46027777777779,29.801666666666666,714.0
80.46000000000001,29.801666666666666,714.0
80.45972222222224,29.801666666666666,714.0
80.45944444444446,29.801666666666666,714.0
80.45916666666668,29.801666666666666,713.0
80.4588888888889,29.801944444444445,713.0
80.45861111111113,29.801944444444445,713.0
80.45833333333334,29.802222222222223,713.0
80.45805555555556,29.802222222222223,713.0
80.45777777777779,29.802500000000002,712.0
80.45750000000001,29.802500000000002,712.0
80.45722222222223,29.802500000000002,712.0
80.45694444444446,29.802500000000002,712.0
80.45666666666668,29.802500000000002,712.0
80.4563888888889,29.802500000000002,712.0
80.45611111111113,29.802500000000002,712.0
80.45583333333335,29.802500000000002,711.0
80.45555555555556,29.802500000000002,711.0
80.4552777777778,29.802500000000002,711.0
80.45500000000001,29.802500000000002,711.0
80.45472222222223,29.802500000000002,711.0
80.45444444444446,29.802500000000002,712.0
80.45416666666668,29.802500000000002,712.0
80.4538888888889,29.802222222222223,710.0
80.45361111111112,29.802222222222223,711.0
80.45333333333335,29.801944444444445,710.0
80.45305555555557,29.801944444444445,710.0
80.45277777777778,29.801666666666666,711.0
80.45250000000001,29.801666666666666,711.0
80.45222222222223,29.80138888888889,712.0
80.45194444444445,29.801111111111112,711.0
